"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"k","4_k",3,-1.00478799779604,-0.605176319863378,-0.0182155187948359,0.791466734624316,-0.0134746274182457,-0.19896430779631
"k","4_k",4,0,0.127029143308953,-0.0182155187948359,0.791466734624316,-0.0134746274182457,-0.19896430779631
"k","4_k",5,0,0.345472776588195,-0.0182155187948359,0.791466734624316,-0.0134746274182457,-0.19896430779631
"k","4_k",6,0,1.01095336886338,-0.0182155187948359,0.791466734624316,-0.0134746274182457,-0.19896430779631
"k","4_k",7,3.01436399338812,1.43307004472551,-0.0182155187948359,0.791466734624316,-0.0134746274182457,-0.19896430779631
"k","5_k",1,-2.00957599559208,-1.26295961966528,0.0191974450874376,0.885764076276628,-0.0134746274182457,-0.19896430779631
"k","5_k",2,-1.00478799779604,-1.13185353295632,0.0191974450874376,0.885764076276628,-0.0134746274182457,-0.19896430779631
"k","5_k",3,0,-0.605176319863378,0.0191974450874376,0.885764076276628,-0.0134746274182457,-0.19896430779631
"k","5_k",4,-1.00478799779604,0.127029143308953,0.0191974450874376,0.885764076276628,-0.0134746274182457,-0.19896430779631
"k","5_k",5,0,0.345472776588195,0.0191974450874376,0.885764076276628,-0.0134746274182457,-0.19896430779631
"k","5_k",6,1.00478799779604,1.01095336886338,0.0191974450874376,0.885764076276628,-0.0134746274182457,-0.19896430779631
"k","5_k",7,1.00478799779604,1.43307004472551,0.0191974450874376,0.885764076276628,-0.0134746274182457,-0.19896430779631
"k","6_k",1,-3.01436399338812,-1.26295961966528,0.0298050044404098,1.24934558221349,-0.0134746274182457,-0.19896430779631
"k","6_k",2,-1.00478799779604,-1.13185353295632,0.0298050044404098,1.24934558221349,-0.0134746274182457,-0.19896430779631
"k","6_k",3,0,-0.605176319863378,0.0298050044404098,1.24934558221349,-0.0134746274182457,-0.19896430779631
"k","6_k",4,2.00957599559208,0.127029143308953,0.0298050044404098,1.24934558221349,-0.0134746274182457,-0.19896430779631
"k","6_k",5,0,0.345472776588195,0.0298050044404098,1.24934558221349,-0.0134746274182457,-0.19896430779631
"k","6_k",6,1.00478799779604,1.01095336886338,0.0298050044404098,1.24934558221349,-0.0134746274182457,-0.19896430779631
"k","6_k",7,2.00957599559208,1.43307004472551,0.0298050044404098,1.24934558221349,-0.0134746274182457,-0.19896430779631
"k","7_k",1,-2.00957599559208,-1.26295961966528,-0.0921822489360904,0.974741259287357,-0.0134746274182457,-0.19896430779631
"k","7_k",2,-2.00957599559208,-1.13185353295632,-0.0921822489360904,0.974741259287357,-0.0134746274182457,-0.19896430779631
"k","7_k",3,-1.00478799779604,-0.605176319863378,-0.0921822489360904,0.974741259287357,-0.0134746274182457,-0.19896430779631
"k","7_k",4,-1.00478799779604,0.127029143308953,-0.0921822489360904,0.974741259287357,-0.0134746274182457,-0.19896430779631
"k","7_k",5,-1.00478799779604,0.345472776588195,-0.0921822489360904,0.974741259287357,-0.0134746274182457,-0.19896430779631
"k","7_k",6,0,1.01095336886338,-0.0921822489360904,0.974741259287357,-0.0134746274182457,-0.19896430779631
"k","7_k",7,2.00957599559208,1.43307004472551,-0.0921822489360904,0.974741259287357,-0.0134746274182457,-0.19896430779631
"k","8_k",1,0,-1.26295961966528,0.0643308647817682,0.552819004620112,-0.0134746274182457,-0.19896430779631
"k","8_k",2,-1.00478799779604,-1.13185353295632,0.0643308647817682,0.552819004620112,-0.0134746274182457,-0.19896430779631
"k","8_k",3,-1.00478799779604,-0.605176319863378,0.0643308647817682,0.552819004620112,-0.0134746274182457,-0.19896430779631
"k","8_k",4,0,0.127029143308953,0.0643308647817682,0.552819004620112,-0.0134746274182457,-0.19896430779631
"k","8_k",5,1.00478799779604,0.345472776588195,0.0643308647817682,0.552819004620112,-0.0134746274182457,-0.19896430779631
"k","8_k",6,0,1.01095336886338,0.0643308647817682,0.552819004620112,-0.0134746274182457,-0.19896430779631
"k","8_k",7,2.00957599559208,1.43307004472551,0.0643308647817682,0.552819004620112,-0.0134746274182457,-0.19896430779631
"k","9_k",1,-1.00478799779604,-1.26295961966528,-0.0471752948373524,0.859315301817472,-0.0134746274182457,-0.19896430779631
"k","9_k",2,-2.00957599559208,-1.13185353295632,-0.0471752948373524,0.859315301817472,-0.0134746274182457,-0.19896430779631
"k","9_k",3,1.00478799779604,-0.605176319863378,-0.0471752948373524,0.859315301817472,-0.0134746274182457,-0.19896430779631
"k","9_k",4,1.00478799779604,0.127029143308953,-0.0471752948373524,0.859315301817472,-0.0134746274182457,-0.19896430779631
"k","9_k",5,0,0.345472776588195,-0.0471752948373524,0.859315301817472,-0.0134746274182457,-0.19896430779631
"k","9_k",6,1.00478799779604,1.01095336886338,-0.0471752948373524,0.859315301817472,-0.0134746274182457,-0.19896430779631
"k","9_k",7,1.00478799779604,1.43307004472551,-0.0471752948373524,0.859315301817472,-0.0134746274182457,-0.19896430779631
"k","10_k",1,-1.00478799779604,-1.26295961966528,0.0481229908249885,0.880476068554011,-0.0134746274182457,-0.19896430779631
"k","10_k",2,0,-1.13185353295632,0.0481229908249885,0.880476068554011,-0.0134746274182457,-0.19896430779631
"k","10_k",3,-1.00478799779604,-0.605176319863378,0.0481229908249885,0.880476068554011,-0.0134746274182457,-0.19896430779631
"k","10_k",4,1.00478799779604,0.127029143308953,0.0481229908249885,0.880476068554011,-0.0134746274182457,-0.19896430779631
"k","10_k",5,0,0.345472776588195,0.0481229908249885,0.880476068554011,-0.0134746274182457,-0.19896430779631
"k","10_k",6,1.00478799779604,1.01095336886338,0.0481229908249885,0.880476068554011,-0.0134746274182457,-0.19896430779631
"k","10_k",7,3.01436399338812,1.43307004472551,0.0481229908249885,0.880476068554011,-0.0134746274182457,-0.19896430779631
"k","11_k",1,-1.00478799779604,-1.26295961966528,-0.0431469101224782,-0.06617153546474,-0.0134746274182457,-0.19896430779631
"k","11_k",2,0,-1.13185353295632,-0.0431469101224782,-0.06617153546474,-0.0134746274182457,-0.19896430779631
"k","11_k",3,0,-0.605176319863378,-0.0431469101224782,-0.06617153546474,-0.0134746274182457,-0.19896430779631
"k","11_k",4,0,0.127029143308953,-0.0431469101224782,-0.06617153546474,-0.0134746274182457,-0.19896430779631
"k","11_k",5,-1.00478799779604,0.345472776588195,-0.0431469101224782,-0.06617153546474,-0.0134746274182457,-0.19896430779631
"k","11_k",6,0,1.01095336886338,-0.0431469101224782,-0.06617153546474,-0.0134746274182457,-0.19896430779631
"k","11_k",7,-1.00478799779604,1.43307004472551,-0.0431469101224782,-0.06617153546474,-0.0134746274182457,-0.19896430779631
"k","12_k",1,-3.01436399338812,-1.26295961966528,-0.0512260657224223,1.1801804587107,-0.0134746274182457,-0.19896430779631
"k","12_k",2,-4.01915199118416,-1.13185353295632,-0.0512260657224223,1.1801804587107,-0.0134746274182457,-0.19896430779631
"k","12_k",3,1.00478799779604,-0.605176319863378,-0.0512260657224223,1.1801804587107,-0.0134746274182457,-0.19896430779631
"k","12_k",4,-1.00478799779604,0.127029143308953,-0.0512260657224223,1.1801804587107,-0.0134746274182457,-0.19896430779631
"k","12_k",5,-1.00478799779604,0.345472776588195,-0.0512260657224223,1.1801804587107,-0.0134746274182457,-0.19896430779631
"k","12_k",6,0,1.01095336886338,-0.0512260657224223,1.1801804587107,-0.0134746274182457,-0.19896430779631
"k","12_k",7,2.00957599559208,1.43307004472551,-0.0512260657224223,1.1801804587107,-0.0134746274182457,-0.19896430779631
"k","13_k",1,0,-1.26295961966528,-0.0561439459567799,0.723961804499615,-0.0134746274182457,-0.19896430779631
"k","13_k",2,-1.00478799779604,-1.13185353295632,-0.0561439459567799,0.723961804499615,-0.0134746274182457,-0.19896430779631
"k","13_k",3,-2.00957599559208,-0.605176319863378,-0.0561439459567799,0.723961804499615,-0.0134746274182457,-0.19896430779631
"k","13_k",4,0,0.127029143308953,-0.0561439459567799,0.723961804499615,-0.0134746274182457,-0.19896430779631
"k","13_k",5,-1.00478799779604,0.345472776588195,-0.0561439459567799,0.723961804499615,-0.0134746274182457,-0.19896430779631
"k","13_k",6,2.00957599559208,1.01095336886338,-0.0561439459567799,0.723961804499615,-0.0134746274182457,-0.19896430779631
"k","13_k",7,0,1.43307004472551,-0.0561439459567799,0.723961804499615,-0.0134746274182457,-0.19896430779631
"k","14_k",1,-3.01436399338812,-1.26295961966528,-0.0586692262529864,1.05077567475094,-0.0134746274182457,-0.19896430779631
"k","14_k",2,-2.00957599559208,-1.13185353295632,-0.0586692262529864,1.05077567475094,-0.0134746274182457,-0.19896430779631
"k","14_k",3,0,-0.605176319863378,-0.0586692262529864,1.05077567475094,-0.0134746274182457,-0.19896430779631
"k","14_k",4,0,0.127029143308953,-0.0586692262529864,1.05077567475094,-0.0134746274182457,-0.19896430779631
"k","14_k",5,-1.00478799779604,0.345472776588195,-0.0586692262529864,1.05077567475094,-0.0134746274182457,-0.19896430779631
"k","14_k",6,1.00478799779604,1.01095336886338,-0.0586692262529864,1.05077567475094,-0.0134746274182457,-0.19896430779631
"k","14_k",7,1.00478799779604,1.43307004472551,-0.0586692262529864,1.05077567475094,-0.0134746274182457,-0.19896430779631
"k","15_k",1,0,-1.26295961966528,-0.0347017734500989,0.804355246170597,-0.0134746274182457,-0.19896430779631
"k","15_k",2,-1.00478799779604,-1.13185353295632,-0.0347017734500989,0.804355246170597,-0.0134746274182457,-0.19896430779631
"k","15_k",3,-1.00478799779604,-0.605176319863378,-0.0347017734500989,0.804355246170597,-0.0134746274182457,-0.19896430779631
"k","15_k",4,-1.00478799779604,0.127029143308953,-0.0347017734500989,0.804355246170597,-0.0134746274182457,-0.19896430779631
"k","15_k",5,1.00478799779604,0.345472776588195,-0.0347017734500989,0.804355246170597,-0.0134746274182457,-0.19896430779631
"k","15_k",6,1.00478799779604,1.01095336886338,-0.0347017734500989,0.804355246170597,-0.0134746274182457,-0.19896430779631
"k","15_k",7,1.00478799779604,1.43307004472551,-0.0347017734500989,0.804355246170597,-0.0134746274182457,-0.19896430779631
"k","16_k",1,0,-1.26295961966528,-0.0806278756119179,0.48529617183938,-0.0134746274182457,-0.19896430779631
"k","16_k",2,-2.00957599559208,-1.13185353295632,-0.0806278756119179,0.48529617183938,-0.0134746274182457,-0.19896430779631
"k","16_k",3,0,-0.605176319863378,-0.0806278756119179,0.48529617183938,-0.0134746274182457,-0.19896430779631
"k","16_k",4,0,0.127029143308953,-0.0806278756119179,0.48529617183938,-0.0134746274182457,-0.19896430779631
"k","16_k",5,1.00478799779604,0.345472776588195,-0.0806278756119179,0.48529617183938,-0.0134746274182457,-0.19896430779631
"k","16_k",6,0,1.01095336886338,-0.0806278756119179,0.48529617183938,-0.0134746274182457,-0.19896430779631
"k","16_k",7,0,1.43307004472551,-0.0806278756119179,0.48529617183938,-0.0134746274182457,-0.19896430779631
"k","17_k",1,-1.00478799779604,-1.26295961966528,0.0129635862225002,1.4515173169616,-0.0134746274182457,-0.19896430779631
"k","17_k",2,0,-1.13185353295632,0.0129635862225002,1.4515173169616,-0.0134746274182457,-0.19896430779631
"k","17_k",3,-1.00478799779604,-0.605176319863378,0.0129635862225002,1.4515173169616,-0.0134746274182457,-0.19896430779631
"k","17_k",4,-1.00478799779604,0.127029143308953,0.0129635862225002,1.4515173169616,-0.0134746274182457,-0.19896430779631
"k","17_k",5,-2.00957599559208,0.345472776588195,0.0129635862225002,1.4515173169616,-0.0134746274182457,-0.19896430779631
"k","17_k",6,4.01915199118416,1.01095336886338,0.0129635862225002,1.4515173169616,-0.0134746274182457,-0.19896430779631
"k","17_k",7,1.00478799779604,1.43307004472551,0.0129635862225002,1.4515173169616,-0.0134746274182457,-0.19896430779631
"k","18_k",1,-2.00957599559208,-1.26295961966528,0.0203255798233852,0.950328819437866,-0.0134746274182457,-0.19896430779631
"k","18_k",2,0,-1.13185353295632,0.0203255798233852,0.950328819437866,-0.0134746274182457,-0.19896430779631
"k","18_k",3,-1.00478799779604,-0.605176319863378,0.0203255798233852,0.950328819437866,-0.0134746274182457,-0.19896430779631
"k","18_k",4,1.00478799779604,0.127029143308953,0.0203255798233852,0.950328819437866,-0.0134746274182457,-0.19896430779631
"k","18_k",5,2.00957599559208,0.345472776588195,0.0203255798233852,0.950328819437866,-0.0134746274182457,-0.19896430779631
"k","18_k",6,2.00957599559208,1.01095336886338,0.0203255798233852,0.950328819437866,-0.0134746274182457,-0.19896430779631
"k","18_k",7,2.00957599559208,1.43307004472551,0.0203255798233852,0.950328819437866,-0.0134746274182457,-0.19896430779631
"k","19_k",1,0,-1.26295961966528,0.068922064429776,0.0562188279439969,-0.0134746274182457,-0.19896430779631
"k","19_k",2,-1.00478799779604,-1.13185353295632,0.068922064429776,0.0562188279439969,-0.0134746274182457,-0.19896430779631
"k","19_k",3,0,-0.605176319863378,0.068922064429776,0.0562188279439969,-0.0134746274182457,-0.19896430779631
"k","19_k",4,1.00478799779604,0.127029143308953,0.068922064429776,0.0562188279439969,-0.0134746274182457,-0.19896430779631
"k","19_k",5,-1.00478799779604,0.345472776588195,0.068922064429776,0.0562188279439969,-0.0134746274182457,-0.19896430779631
"k","19_k",6,-1.00478799779604,1.01095336886338,0.068922064429776,0.0562188279439969,-0.0134746274182457,-0.19896430779631
"k","19_k",7,1.00478799779604,1.43307004472551,0.068922064429776,0.0562188279439969,-0.0134746274182457,-0.19896430779631
"k","20_k",1,-1.00478799779604,-1.26295961966528,0.0451788784630816,1.55064897013554,-0.0134746274182457,-0.19896430779631
"k","20_k",2,-1.00478799779604,-1.13185353295632,0.0451788784630816,1.55064897013554,-0.0134746274182457,-0.19896430779631
"k","20_k",3,-2.00957599559208,-0.605176319863378,0.0451788784630816,1.55064897013554,-0.0134746274182457,-0.19896430779631
"k","20_k",4,1.00478799779604,0.127029143308953,0.0451788784630816,1.55064897013554,-0.0134746274182457,-0.19896430779631
"k","20_k",5,1.00478799779604,0.345472776588195,0.0451788784630816,1.55064897013554,-0.0134746274182457,-0.19896430779631
"k","20_k",6,1.00478799779604,1.01095336886338,0.0451788784630816,1.55064897013554,-0.0134746274182457,-0.19896430779631
"k","20_k",7,3.01436399338812,1.43307004472551,0.0451788784630816,1.55064897013554,-0.0134746274182457,-0.19896430779631
"k","21_k",1,-1.00478799779604,-1.26295961966528,0.0245235314137284,0.0120225558982161,-0.0134746274182457,-0.19896430779631
"k","21_k",2,0,-1.13185353295632,0.0245235314137284,0.0120225558982161,-0.0134746274182457,-0.19896430779631
"k","21_k",3,-1.00478799779604,-0.605176319863378,0.0245235314137284,0.0120225558982161,-0.0134746274182457,-0.19896430779631
"k","21_k",4,1.00478799779604,0.127029143308953,0.0245235314137284,0.0120225558982161,-0.0134746274182457,-0.19896430779631
"k","21_k",5,0,0.345472776588195,0.0245235314137284,0.0120225558982161,-0.0134746274182457,-0.19896430779631
"k","21_k",6,0,1.01095336886338,0.0245235314137284,0.0120225558982161,-0.0134746274182457,-0.19896430779631
"k","21_k",7,0,1.43307004472551,0.0245235314137284,0.0120225558982161,-0.0134746274182457,-0.19896430779631
"k","22_k",1,-2.00957599559208,-1.26295961966528,0.0699088640045433,1.2241300440262,-0.0134746274182457,-0.19896430779631
"k","22_k",2,-3.01436399338812,-1.13185353295632,0.0699088640045433,1.2241300440262,-0.0134746274182457,-0.19896430779631
"k","22_k",3,-2.00957599559208,-0.605176319863378,0.0699088640045433,1.2241300440262,-0.0134746274182457,-0.19896430779631
"k","22_k",4,1.00478799779604,0.127029143308953,0.0699088640045433,1.2241300440262,-0.0134746274182457,-0.19896430779631
"k","22_k",5,0,0.345472776588195,0.0699088640045433,1.2241300440262,-0.0134746274182457,-0.19896430779631
"k","22_k",6,2.00957599559208,1.01095336886338,0.0699088640045433,1.2241300440262,-0.0134746274182457,-0.19896430779631
"k","22_k",7,2.00957599559208,1.43307004472551,0.0699088640045433,1.2241300440262,-0.0134746274182457,-0.19896430779631
"k","23_k",1,-2.00957599559208,-1.26295961966528,0.0320636743065832,1.12415520747796,-0.0134746274182457,-0.19896430779631
"k","23_k",2,-2.00957599559208,-1.13185353295632,0.0320636743065832,1.12415520747796,-0.0134746274182457,-0.19896430779631
"k","23_k",3,-2.00957599559208,-0.605176319863378,0.0320636743065832,1.12415520747796,-0.0134746274182457,-0.19896430779631
"k","23_k",4,1.00478799779604,0.127029143308953,0.0320636743065832,1.12415520747796,-0.0134746274182457,-0.19896430779631
"k","23_k",5,-1.00478799779604,0.345472776588195,0.0320636743065832,1.12415520747796,-0.0134746274182457,-0.19896430779631
"k","23_k",6,2.00957599559208,1.01095336886338,0.0320636743065832,1.12415520747796,-0.0134746274182457,-0.19896430779631
"k","23_k",7,1.00478799779604,1.43307004472551,0.0320636743065832,1.12415520747796,-0.0134746274182457,-0.19896430779631
"k","24_k",1,-1.00478799779604,-1.26295961966528,-0.0842383820793901,0.741211230155089,-0.0134746274182457,-0.19896430779631
"k","24_k",2,-1.00478799779604,-1.13185353295632,-0.0842383820793901,0.741211230155089,-0.0134746274182457,-0.19896430779631
"k","24_k",3,-1.00478799779604,-0.605176319863378,-0.0842383820793901,0.741211230155089,-0.0134746274182457,-0.19896430779631
"k","24_k",4,0,0.127029143308953,-0.0842383820793901,0.741211230155089,-0.0134746274182457,-0.19896430779631
"k","24_k",5,-1.00478799779604,0.345472776588195,-0.0842383820793901,0.741211230155089,-0.0134746274182457,-0.19896430779631
"k","24_k",6,1.00478799779604,1.01095336886338,-0.0842383820793901,0.741211230155089,-0.0134746274182457,-0.19896430779631
"k","24_k",7,1.00478799779604,1.43307004472551,-0.0842383820793901,0.741211230155089,-0.0134746274182457,-0.19896430779631
"k","25_k",1,-1.00478799779604,-1.26295961966528,0.0224055603710545,0.28008132338969,-0.0134746274182457,-0.19896430779631
"k","25_k",2,-2.00957599559208,-1.13185353295632,0.0224055603710545,0.28008132338969,-0.0134746274182457,-0.19896430779631
"k","25_k",3,0,-0.605176319863378,0.0224055603710545,0.28008132338969,-0.0134746274182457,-0.19896430779631
"k","25_k",4,0,0.127029143308953,0.0224055603710545,0.28008132338969,-0.0134746274182457,-0.19896430779631
"k","25_k",5,1.00478799779604,0.345472776588195,0.0224055603710545,0.28008132338969,-0.0134746274182457,-0.19896430779631
"k","25_k",6,2.00957599559208,1.01095336886338,0.0224055603710545,0.28008132338969,-0.0134746274182457,-0.19896430779631
"k","25_k",7,-1.00478799779604,1.43307004472551,0.0224055603710545,0.28008132338969,-0.0134746274182457,-0.19896430779631
"k","26_k",1,-1.00478799779604,-1.26295961966528,-0.0211185722458534,0.741147786601756,-0.0134746274182457,-0.19896430779631
"k","26_k",2,0,-1.13185353295632,-0.0211185722458534,0.741147786601756,-0.0134746274182457,-0.19896430779631
"k","26_k",3,0,-0.605176319863378,-0.0211185722458534,0.741147786601756,-0.0134746274182457,-0.19896430779631
"k","26_k",4,1.00478799779604,0.127029143308953,-0.0211185722458534,0.741147786601756,-0.0134746274182457,-0.19896430779631
"k","26_k",5,0,0.345472776588195,-0.0211185722458534,0.741147786601756,-0.0134746274182457,-0.19896430779631
"k","26_k",6,1.00478799779604,1.01095336886338,-0.0211185722458534,0.741147786601756,-0.0134746274182457,-0.19896430779631
"k","26_k",7,0,1.43307004472551,-0.0211185722458534,0.741147786601756,-0.0134746274182457,-0.19896430779631
"k","27_k",1,0,-1.26295961966528,-0.0320791280950867,0.526957756575582,-0.0134746274182457,-0.19896430779631
"k","27_k",2,0,-1.13185353295632,-0.0320791280950867,0.526957756575582,-0.0134746274182457,-0.19896430779631
"k","27_k",3,-2.00957599559208,-0.605176319863378,-0.0320791280950867,0.526957756575582,-0.0134746274182457,-0.19896430779631
"k","27_k",4,1.00478799779604,0.127029143308953,-0.0320791280950867,0.526957756575582,-0.0134746274182457,-0.19896430779631
"k","27_k",5,-1.00478799779604,0.345472776588195,-0.0320791280950867,0.526957756575582,-0.0134746274182457,-0.19896430779631
"k","27_k",6,0,1.01095336886338,-0.0320791280950867,0.526957756575582,-0.0134746274182457,-0.19896430779631
"k","27_k",7,0,1.43307004472551,-0.0320791280950867,0.526957756575582,-0.0134746274182457,-0.19896430779631
"k","28_k",1,-2.00957599559208,-1.26295961966528,0.0202230140428963,0.897164113623685,-0.0134746274182457,-0.19896430779631
"k","28_k",2,-1.00478799779604,-1.13185353295632,0.0202230140428963,0.897164113623685,-0.0134746274182457,-0.19896430779631
"k","28_k",3,0,-0.605176319863378,0.0202230140428963,0.897164113623685,-0.0134746274182457,-0.19896430779631
"k","28_k",4,1.00478799779604,0.127029143308953,0.0202230140428963,0.897164113623685,-0.0134746274182457,-0.19896430779631
"k","28_k",5,1.00478799779604,0.345472776588195,0.0202230140428963,0.897164113623685,-0.0134746274182457,-0.19896430779631
"k","28_k",6,0,1.01095336886338,0.0202230140428963,0.897164113623685,-0.0134746274182457,-0.19896430779631
"k","28_k",7,1.00478799779604,1.43307004472551,0.0202230140428963,0.897164113623685,-0.0134746274182457,-0.19896430779631
"k","29_k",1,-1.00478799779604,-1.26295961966528,-0.0462588278519706,1.23517507781297,-0.0134746274182457,-0.19896430779631
"k","29_k",2,-2.00957599559208,-1.13185353295632,-0.0462588278519706,1.23517507781297,-0.0134746274182457,-0.19896430779631
"k","29_k",3,-1.00478799779604,-0.605176319863378,-0.0462588278519706,1.23517507781297,-0.0134746274182457,-0.19896430779631
"k","29_k",4,1.00478799779604,0.127029143308953,-0.0462588278519706,1.23517507781297,-0.0134746274182457,-0.19896430779631
"k","29_k",5,0,0.345472776588195,-0.0462588278519706,1.23517507781297,-0.0134746274182457,-0.19896430779631
"k","29_k",6,2.00957599559208,1.01095336886338,-0.0462588278519706,1.23517507781297,-0.0134746274182457,-0.19896430779631
"k","29_k",7,2.00957599559208,1.43307004472551,-0.0462588278519706,1.23517507781297,-0.0134746274182457,-0.19896430779631
"k","30_k",1,-2.00957599559208,-1.26295961966528,-0.0296043644968427,0.882013194464132,-0.0134746274182457,-0.19896430779631
"k","30_k",2,-1.00478799779604,-1.13185353295632,-0.0296043644968427,0.882013194464132,-0.0134746274182457,-0.19896430779631
"k","30_k",3,-1.00478799779604,-0.605176319863378,-0.0296043644968427,0.882013194464132,-0.0134746274182457,-0.19896430779631
"k","30_k",4,0,0.127029143308953,-0.0296043644968427,0.882013194464132,-0.0134746274182457,-0.19896430779631
"k","30_k",5,0,0.345472776588195,-0.0296043644968427,0.882013194464132,-0.0134746274182457,-0.19896430779631
"k","30_k",6,0,1.01095336886338,-0.0296043644968427,0.882013194464132,-0.0134746274182457,-0.19896430779631
"k","30_k",7,1.00478799779604,1.43307004472551,-0.0296043644968427,0.882013194464132,-0.0134746274182457,-0.19896430779631
"k","31_k",1,-1.00478799779604,-1.26295961966528,-0.0125521848231481,0.544392186118837,-0.0134746274182457,-0.19896430779631
"k","31_k",2,-1.00478799779604,-1.13185353295632,-0.0125521848231481,0.544392186118837,-0.0134746274182457,-0.19896430779631
"k","31_k",3,1.00478799779604,-0.605176319863378,-0.0125521848231481,0.544392186118837,-0.0134746274182457,-0.19896430779631
"k","31_k",4,-1.00478799779604,0.127029143308953,-0.0125521848231481,0.544392186118837,-0.0134746274182457,-0.19896430779631
"k","31_k",5,1.00478799779604,0.345472776588195,-0.0125521848231481,0.544392186118837,-0.0134746274182457,-0.19896430779631
"k","31_k",6,1.00478799779604,1.01095336886338,-0.0125521848231481,0.544392186118837,-0.0134746274182457,-0.19896430779631
"k","31_k",7,0,1.43307004472551,-0.0125521848231481,0.544392186118837,-0.0134746274182457,-0.19896430779631
"k","32_k",1,0,-1.26295961966528,-0.0535659224696825,0.584484809887204,-0.0134746274182457,-0.19896430779631
"k","32_k",2,-1.00478799779604,-1.13185353295632,-0.0535659224696825,0.584484809887204,-0.0134746274182457,-0.19896430779631
"k","32_k",3,-1.00478799779604,-0.605176319863378,-0.0535659224696825,0.584484809887204,-0.0134746274182457,-0.19896430779631
"k","32_k",4,1.00478799779604,0.127029143308953,-0.0535659224696825,0.584484809887204,-0.0134746274182457,-0.19896430779631
"k","32_k",5,0,0.345472776588195,-0.0535659224696825,0.584484809887204,-0.0134746274182457,-0.19896430779631
"k","32_k",6,1.00478799779604,1.01095336886338,-0.0535659224696825,0.584484809887204,-0.0134746274182457,-0.19896430779631
"k","32_k",7,1.00478799779604,1.43307004472551,-0.0535659224696825,0.584484809887204,-0.0134746274182457,-0.19896430779631
"k","33_k",1,-2.00957599559208,-1.26295961966528,0.000146677862128117,1.10041859653851,-0.0134746274182457,-0.19896430779631
"k","33_k",2,-1.00478799779604,-1.13185353295632,0.000146677862128117,1.10041859653851,-0.0134746274182457,-0.19896430779631
"k","33_k",3,-2.00957599559208,-0.605176319863378,0.000146677862128117,1.10041859653851,-0.0134746274182457,-0.19896430779631
"k","33_k",4,1.00478799779604,0.127029143308953,0.000146677862128117,1.10041859653851,-0.0134746274182457,-0.19896430779631
"k","33_k",5,0,0.345472776588195,0.000146677862128117,1.10041859653851,-0.0134746274182457,-0.19896430779631
