"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"f","5_f",5,2.834823063333,2.90369181958066,-0.0562269742349667,1.10898347178828,-0.0230341636971616,0.049441645754901
"f","6_f",1,-1.24358772793535,-1.370585575444,-0.0535258274927129,1.37537326494831,-0.0230341636971616,0.049441645754901
"f","6_f",2,-0.815186341323812,-0.834875109410261,-0.0535258274927129,1.37537326494831,-0.0230341636971616,0.049441645754901
"f","6_f",3,-0.210227642277886,-0.0278291071886473,-0.0535258274927129,1.37537326494831,-0.0230341636971616,0.049441645754901
"f","6_f",4,0.5809017271834,0.297096371785792,-0.0535258274927129,1.37537326494831,-0.0230341636971616,0.049441645754901
"f","6_f",5,3.5231972218041,2.90369181958066,-0.0535258274927129,1.37537326494831,-0.0230341636971616,0.049441645754901
"f","7_f",1,-1.66068878820706,-1.370585575444,-0.0667460487961728,1.1785266573612,-0.0230341636971616,0.049441645754901
"f","7_f",2,-0.803080321245356,-0.834875109410261,-0.0667460487961728,1.1785266573612,-0.0230341636971616,0.049441645754901
"f","7_f",3,0.435198035071077,-0.0278291071886473,-0.0667460487961728,1.1785266573612,-0.0230341636971616,0.049441645754901
"f","7_f",4,0.500748276911715,0.297096371785792,-0.0667460487961728,1.1785266573612,-0.0230341636971616,0.049441645754901
"f","7_f",5,3.65543631011158,2.90369181958066,-0.0667460487961728,1.1785266573612,-0.0230341636971616,0.049441645754901
"f","8_f",1,-0.0587549178618989,-1.370585575444,-0.011209939050511,0.623124147119819,-0.0230341636971616,0.049441645754901
"f","8_f",2,-0.712555110644438,-0.834875109410261,-0.011209939050511,0.623124147119819,-0.0230341636971616,0.049441645754901
"f","8_f",3,0.455681434464736,-0.0278291071886473,-0.011209939050511,0.623124147119819,-0.0230341636971616,0.049441645754901
"f","8_f",4,0.344250262132938,0.297096371785792,-0.011209939050511,0.623124147119819,-0.0230341636971616,0.049441645754901
"f","8_f",5,2.51625222480144,2.90369181958066,-0.011209939050511,0.623124147119819,-0.0230341636971616,0.049441645754901
"f","9_f",1,-1.4636241514652,-1.370585575444,0.05533290949479,1.0434168090732,-0.0230341636971616,0.049441645754901
"f","9_f",2,-1.03306787914292,-0.834875109410261,0.05533290949479,1.0434168090732,-0.0230341636971616,0.049441645754901
"f","9_f",3,-0.212075043560215,-0.0278291071886473,0.05533290949479,1.0434168090732,-0.0230341636971616,0.049441645754901
"f","9_f",4,0.570944088297715,0.297096371785792,0.05533290949479,1.0434168090732,-0.0230341636971616,0.049441645754901
"f","9_f",5,3.04907640067999,2.90369181958066,0.05533290949479,1.0434168090732,-0.0230341636971616,0.049441645754901
"f","10_f",1,-2.2280944937075,-1.370585575444,-0.0979233125371899,1.47824118420903,-0.0230341636971616,0.049441645754901
"f","10_f",2,-2.1005421308016,-0.834875109410261,-0.0979233125371899,1.47824118420903,-0.0230341636971616,0.049441645754901
"f","10_f",3,-0.3337347338077,-0.0278291071886473,-0.0979233125371899,1.47824118420903,-0.0230341636971616,0.049441645754901
"f","10_f",4,0.631249394550124,0.297096371785792,-0.0979233125371899,1.47824118420903,-0.0230341636971616,0.049441645754901
"f","10_f",5,4.31219275034094,2.90369181958066,-0.0979233125371899,1.47824118420903,-0.0230341636971616,0.049441645754901
"f","11_f",1,-1.13514239775483,-1.370585575444,-0.0668311994709434,1.00932994501806,-0.0230341636971616,0.049441645754901
"f","11_f",2,-1.30918872063018,-0.834875109410261,-0.0668311994709434,1.00932994501806,-0.0230341636971616,0.049441645754901
"f","11_f",3,-0.138411822855491,-0.0278291071886473,-0.0668311994709434,1.00932994501806,-0.0230341636971616,0.049441645754901
"f","11_f",4,-0.209883920128708,0.297096371785792,-0.0668311994709434,1.00932994501806,-0.0230341636971616,0.049441645754901
"f","11_f",5,3.22602191074025,2.90369181958066,-0.0668311994709434,1.00932994501806,-0.0230341636971616,0.049441645754901
"f","12_f",1,-1.81886677773151,-1.370585575444,-0.107764211872004,1.08209192050743,-0.0230341636971616,0.049441645754901
"f","12_f",2,-0.723652373188623,-0.834875109410261,-0.107764211872004,1.08209192050743,-0.0230341636971616,0.049441645754901
"f","12_f",3,0.791683874074304,-0.0278291071886473,-0.107764211872004,1.08209192050743,-0.0230341636971616,0.049441645754901
"f","12_f",4,0.37721749305514,0.297096371785792,-0.107764211872004,1.08209192050743,-0.0230341636971616,0.049441645754901
"f","12_f",5,2.45608925360976,2.90369181958066,-0.107764211872004,1.08209192050743,-0.0230341636971616,0.049441645754901
"f","13_f",1,-1.31325585290557,-1.370585575444,-0.0800097144575998,1.13843974990134,-0.0230341636971616,0.049441645754901
"f","13_f",2,-1.15322611653057,-0.834875109410261,-0.0800097144575998,1.13843974990134,-0.0230341636971616,0.049441645754901
"f","13_f",3,0.00920906010041816,-0.0278291071886473,-0.0800097144575998,1.13843974990134,-0.0230341636971616,0.049441645754901
"f","13_f",4,0.63236298602563,0.297096371785792,-0.0800097144575998,1.13843974990134,-0.0230341636971616,0.049441645754901
"f","13_f",5,2.92492346190923,2.90369181958066,-0.0800097144575998,1.13843974990134,-0.0230341636971616,0.049441645754901
"f","14_f",1,-0.756641812254904,-1.370585575444,-0.0929457488137524,0.613010766818511,-0.0230341636971616,0.049441645754901
"f","14_f",2,-0.729812461126908,-0.834875109410261,-0.0929457488137524,0.613010766818511,-0.0230341636971616,0.049441645754901
"f","14_f",3,0.247299803135547,-0.0278291071886473,-0.0929457488137524,0.613010766818511,-0.0230341636971616,0.049441645754901
"f","14_f",4,-0.0501747827957948,0.297096371785792,-0.0929457488137524,0.613010766818511,-0.0230341636971616,0.049441645754901
"f","14_f",5,2.55776692406124,2.90369181958066,-0.0929457488137524,0.613010766818511,-0.0230341636971616,0.049441645754901
"f","15_f",1,-1.8853055006558,-1.370585575444,-0.104805851747679,1.32178850865325,-0.0230341636971616,0.049441645754901
"f","15_f",2,-1.29726158960068,-0.834875109410261,-0.104805851747679,1.32178850865325,-0.0230341636971616,0.049441645754901
"f","15_f",3,-0.338460049055128,-0.0278291071886473,-0.104805851747679,1.32178850865325,-0.0230341636971616,0.049441645754901
"f","15_f",4,0.291118857430074,0.297096371785792,-0.104805851747679,1.32178850865325,-0.0230341636971616,0.049441645754901
"f","15_f",5,3.25528686967861,2.90369181958066,-0.104805851747679,1.32178850865325,-0.0230341636971616,0.049441645754901
"f","16_f",1,-2.21627466831688,-1.370585575444,-0.129142767722017,0.778425661451245,-0.0230341636971616,0.049441645754901
"f","16_f",2,-0.355169767031239,-0.834875109410261,-0.129142767722017,0.778425661451245,-0.0230341636971616,0.049441645754901
"f","16_f",3,0.242149639768432,-0.0278291071886473,-0.129142767722017,0.778425661451245,-0.0230341636971616,0.049441645754901
"f","16_f",4,0.283534536166167,0.297096371785792,-0.129142767722017,0.778425661451245,-0.0230341636971616,0.049441645754901
"f","16_f",5,2.08452342238252,2.90369181958066,-0.129142767722017,0.778425661451245,-0.0230341636971616,0.049441645754901
"f","17_f",1,-2.45108525152832,-1.370585575444,0.0266146530693328,1.28009985061553,-0.0230341636971616,0.049441645754901
"f","17_f",2,-0.828432901162155,-0.834875109410261,0.0266146530693328,1.28009985061553,-0.0230341636971616,0.049441645754901
"f","17_f",3,0.164054310344849,-0.0278291071886473,0.0266146530693328,1.28009985061553,-0.0230341636971616,0.049441645754901
"f","17_f",4,0.476496953926938,0.297096371785792,0.0266146530693328,1.28009985061553,-0.0230341636971616,0.049441645754901
"f","17_f",5,3.69167157446073,2.90369181958066,0.0266146530693328,1.28009985061553,-0.0230341636971616,0.049441645754901
"f","18_f",1,-1.25528377722579,-1.370585575444,0.130450726321477,0.656533052476289,-0.0230341636971616,0.049441645754901
"f","18_f",2,0.41824307582065,-0.834875109410261,0.130450726321477,0.656533052476289,-0.0230341636971616,0.049441645754901
"f","18_f",3,1.07794408127618,-0.0278291071886473,0.130450726321477,0.656533052476289,-0.0230341636971616,0.049441645754901
"f","18_f",4,0.570982370982348,0.297096371785792,0.130450726321477,0.656533052476289,-0.0230341636971616,0.049441645754901
"f","18_f",5,2.85769982816058,2.90369181958066,0.130450726321477,0.656533052476289,-0.0230341636971616,0.049441645754901
"f","19_f",1,-0.799865456516201,-1.370585575444,0.135312746788907,0.964099807678738,-0.0230341636971616,0.049441645754901
"f","19_f",2,-0.502955764600415,-0.834875109410261,0.135312746788907,0.964099807678738,-0.0230341636971616,0.049441645754901
"f","19_f",3,-0.388675137897872,-0.0278291071886473,0.135312746788907,0.964099807678738,-0.0230341636971616,0.049441645754901
"f","19_f",4,0.490630018366911,0.297096371785792,0.135312746788907,0.964099807678738,-0.0230341636971616,0.049441645754901
"f","19_f",5,3.09010955162776,2.90369181958066,0.135312746788907,0.964099807678738,-0.0230341636971616,0.049441645754901
"f","20_f",1,-1.14287626308383,-1.370585575444,-0.11111502242669,0.635451347792688,-0.0230341636971616,0.049441645754901
"f","20_f",2,-1.40317441193586,-0.834875109410261,-0.11111502242669,0.635451347792688,-0.0230341636971616,0.049441645754901
"f","20_f",3,0.213793902121204,-0.0278291071886473,-0.11111502242669,0.635451347792688,-0.0230341636971616,0.049441645754901
"f","20_f",4,0.383631894569187,0.297096371785792,-0.11111502242669,0.635451347792688,-0.0230341636971616,0.049441645754901
"f","20_f",5,1.39915937621432,2.90369181958066,-0.11111502242669,0.635451347792688,-0.0230341636971616,0.049441645754901
"f","21_f",1,-1.60777697780661,-1.370585575444,-0.0929803258520008,1.33138150047666,-0.0230341636971616,0.049441645754901
"f","21_f",2,-0.999581899987284,-0.834875109410261,-0.0929803258520008,1.33138150047666,-0.0230341636971616,0.049441645754901
"f","21_f",3,-0.38060770976676,-0.0278291071886473,-0.0929803258520008,1.33138150047666,-0.0230341636971616,0.049441645754901
"f","21_f",4,1.00734313619015,0.297096371785792,-0.0929803258520008,1.33138150047666,-0.0230341636971616,0.049441645754901
"f","21_f",5,3.39921859721789,2.90369181958066,-0.0929803258520008,1.33138150047666,-0.0230341636971616,0.049441645754901
"f","22_f",1,-2.32690940674384,-1.370585575444,0.0219431952196937,0.982887771717964,-0.0230341636971616,0.049441645754901
"f","22_f",2,-0.788902022622533,-0.834875109410261,0.0219431952196937,0.982887771717964,-0.0230341636971616,0.049441645754901
"f","22_f",3,0.45343220930597,-0.0278291071886473,0.0219431952196937,0.982887771717964,-0.0230341636971616,0.049441645754901
"f","22_f",4,-0.108526652936122,0.297096371785792,0.0219431952196937,0.982887771717964,-0.0230341636971616,0.049441645754901
"f","22_f",5,2.21355254187515,2.90369181958066,0.0219431952196937,0.982887771717964,-0.0230341636971616,0.049441645754901
"f","23_f",1,-1.12149191384822,-1.370585575444,0.0930625162443417,1.16556625063487,-0.0230341636971616,0.049441645754901
"f","23_f",2,-1.44294968016061,-0.834875109410261,0.0930625162443417,1.16556625063487,-0.0230341636971616,0.049441645754901
"f","23_f",3,-0.286695210008481,-0.0278291071886473,0.0930625162443417,1.16556625063487,-0.0230341636971616,0.049441645754901
"f","23_f",4,0.579739742340189,0.297096371785792,0.0930625162443417,1.16556625063487,-0.0230341636971616,0.049441645754901
"f","23_f",5,3.50676416985697,2.90369181958066,0.0930625162443417,1.16556625063487,-0.0230341636971616,0.049441645754901
"f","24_f",1,-1.35600434045757,-1.370585575444,0.0143600243587563,1.23518290129976,-0.0230341636971616,0.049441645754901
"f","24_f",2,-1.49513720687332,-0.834875109410261,0.0143600243587563,1.23518290129976,-0.0230341636971616,0.049441645754901
"f","24_f",3,-0.728881333932136,-0.0278291071886473,0.0143600243587563,1.23518290129976,-0.0230341636971616,0.049441645754901
"f","24_f",4,0.563422729063012,0.297096371785792,0.0143600243587563,1.23518290129976,-0.0230341636971616,0.049441645754901
"f","24_f",5,3.26347279624987,2.90369181958066,0.0143600243587563,1.23518290129976,-0.0230341636971616,0.049441645754901
"f","25_f",1,-1.86094043139343,-1.370585575444,-0.0535893563152501,1.17912419785095,-0.0230341636971616,0.049441645754901
"f","25_f",2,-0.963628225968286,-0.834875109410261,-0.0535893563152501,1.17912419785095,-0.0230341636971616,0.049441645754901
"f","25_f",3,-0.5024645965753,-0.0278291071886473,-0.0535893563152501,1.17912419785095,-0.0230341636971616,0.049441645754901
"f","25_f",4,0.13067692939397,0.297096371785792,-0.0535893563152501,1.17912419785095,-0.0230341636971616,0.049441645754901
"f","25_f",5,2.51106789280028,2.90369181958066,-0.0535893563152501,1.17912419785095,-0.0230341636971616,0.049441645754901
"f","26_f",1,-1.38872228951804,-1.370585575444,-0.15236954367436,0.938582769919798,-0.0230341636971616,0.049441645754901
"f","26_f",2,-1.06265490997211,-0.834875109410261,-0.15236954367436,0.938582769919798,-0.0230341636971616,0.049441645754901
"f","26_f",3,0.612191031405955,-0.0278291071886473,-0.15236954367436,0.938582769919798,-0.0230341636971616,0.049441645754901
"f","26_f",4,-0.870830031356845,0.297096371785792,-0.15236954367436,0.938582769919798,-0.0230341636971616,0.049441645754901
"f","26_f",5,1.93850225576478,2.90369181958066,-0.15236954367436,0.938582769919798,-0.0230341636971616,0.049441645754901
"f","27_f",1,-0.191629281996422,-1.370585575444,0.132684983744279,0.695654599159407,-0.0230341636971616,0.049441645754901
"f","27_f",2,-0.012978885613407,-0.834875109410261,0.132684983744279,0.695654599159407,-0.0230341636971616,0.049441645754901
"f","27_f",3,0.318116060292876,-0.0278291071886473,0.132684983744279,0.695654599159407,-0.0230341636971616,0.049441645754901
"f","27_f",4,0.973469477251255,0.297096371785792,0.132684983744279,0.695654599159407,-0.0230341636971616,0.049441645754901
"f","27_f",5,2.0213072174398,2.90369181958066,0.132684983744279,0.695654599159407,-0.0230341636971616,0.049441645754901
"f","28_f",1,-0.666569029725229,-1.370585575444,0.0238078927722865,1.02093839608122,-0.0230341636971616,0.049441645754901
"f","28_f",2,-0.388930326960542,-0.834875109410261,0.0238078927722865,1.02093839608122,-0.0230341636971616,0.049441645754901
"f","28_f",3,-0.155584987901925,-0.0278291071886473,0.0238078927722865,1.02093839608122,-0.0230341636971616,0.049441645754901
"f","28_f",4,0.575478090167694,0.297096371785792,0.0238078927722865,1.02093839608122,-0.0230341636971616,0.049441645754901
"f","28_f",5,3.45107031252065,2.90369181958066,0.0238078927722865,1.02093839608122,-0.0230341636971616,0.049441645754901
"f","29_f",1,-1.79029421615925,-1.370585575444,-0.107868368942451,1.0370386239891,-0.0230341636971616,0.049441645754901
"f","29_f",2,-1.23271770299699,-0.834875109410261,-0.107868368942451,1.0370386239891,-0.0230341636971616,0.049441645754901
"f","29_f",3,0.26091806013793,-0.0278291071886473,-0.107868368942451,1.0370386239891,-0.0230341636971616,0.049441645754901
"f","29_f",4,0.601521202999941,0.297096371785792,-0.107868368942451,1.0370386239891,-0.0230341636971616,0.049441645754901
"f","29_f",5,2.44010486638328,2.90369181958066,-0.107868368942451,1.0370386239891,-0.0230341636971616,0.049441645754901
"f","30_f",1,-2.3632449315785,-1.370585575444,0.020020823463982,1.18641234322206,-0.0230341636971616,0.049441645754901
"f","30_f",2,-1.78650868212199,-0.834875109410261,0.020020823463982,1.18641234322206,-0.0230341636971616,0.049441645754901
"f","30_f",3,0.497251553339135,-0.0278291071886473,0.020020823463982,1.18641234322206,-0.0230341636971616,0.049441645754901
"f","30_f",4,0.438218347459109,0.297096371785792,0.020020823463982,1.18641234322206,-0.0230341636971616,0.049441645754901
"f","30_f",5,2.74679235353514,2.90369181958066,0.020020823463982,1.18641234322206,-0.0230341636971616,0.049441645754901
"f","31_f",1,-1.09875537762928,-1.370585575444,-0.0706873435175459,0.551382921848952,-0.0230341636971616,0.049441645754901
"f","31_f",2,-0.290353886376628,-0.834875109410261,-0.0706873435175459,0.551382921848952,-0.0230341636971616,0.049441645754901
"f","31_f",3,-0.537834343453905,-0.0278291071886473,-0.0706873435175459,0.551382921848952,-0.0230341636971616,0.049441645754901
"f","31_f",4,-1.24860996831053,0.297096371785792,-0.0706873435175459,0.551382921848952,-0.0230341636971616,0.049441645754901
"f","31_f",5,2.11016382375034,2.90369181958066,-0.0706873435175459,0.551382921848952,-0.0230341636971616,0.049441645754901
"f","32_f",1,-1.77913948165647,-1.370585575444,-0.142333867289945,1.10424149915045,-0.0230341636971616,0.049441645754901
"f","32_f",2,-1.75072269608852,-0.834875109410261,-0.142333867289945,1.10424149915045,-0.0230341636971616,0.049441645754901
"f","32_f",3,0.0729540542963868,-0.0278291071886473,-0.142333867289945,1.10424149915045,-0.0230341636971616,0.049441645754901
"f","32_f",4,-0.0239170271203884,0.297096371785792,-0.142333867289945,1.10424149915045,-0.0230341636971616,0.049441645754901
"f","32_f",5,2.64969953859513,2.90369181958066,-0.142333867289945,1.10424149915045,-0.0230341636971616,0.049441645754901
"f","33_f",1,-1.50815650785069,-1.370585575444,-0.0200394068875281,0.746422132023989,-0.0230341636971616,0.049441645754901
"f","33_f",2,-1.54663708301039,-0.834875109410261,-0.0200394068875281,0.746422132023989,-0.0230341636971616,0.049441645754901
"f","33_f",3,0.600677409874929,-0.0278291071886473,-0.0200394068875281,0.746422132023989,-0.0230341636971616,0.049441645754901
"f","33_f",4,-0.360885630701448,0.297096371785792,-0.0200394068875281,0.746422132023989,-0.0230341636971616,0.049441645754901
"f","33_f",5,1.06346594408938,2.90369181958066,-0.0200394068875281,0.746422132023989,-0.0230341636971616,0.049441645754901
"f","34_f",1,-1.01513064459962,-1.370585575444,0.148349769026269,0.646376008325142,-0.0230341636971616,0.049441645754901
"f","34_f",2,-0.0597737569022214,-0.834875109410261,0.148349769026269,0.646376008325142,-0.0230341636971616,0.049441645754901
"f","34_f",3,0.00150602533970662,-0.0278291071886473,0.148349769026269,0.646376008325142,-0.0230341636971616,0.049441645754901
"f","34_f",4,-0.0944727052894788,0.297096371785792,0.148349769026269,0.646376008325142,-0.0230341636971616,0.049441645754901
"f","34_f",5,2.40117720378484,2.90369181958066,0.148349769026269,0.646376008325142,-0.0230341636971616,0.049441645754901
"f","35_f",1,-1.55849352393525,-1.370585575444,-0.111695835535351,0.852912993486377,-0.0230341636971616,0.049441645754901
"f","35_f",2,-1.18342320114379,-0.834875109410261,-0.111695835535351,0.852912993486377,-0.0230341636971616,0.049441645754901
"f","35_f",3,-0.9792652270115,-0.0278291071886473,-0.111695835535351,0.852912993486377,-0.0230341636971616,0.049441645754901
"f","35_f",4,0.116098178805432,0.297096371785792,-0.111695835535351,0.852912993486377,-0.0230341636971616,0.049441645754901
"f","35_f",5,1.86414658932077,2.90369181958066,-0.111695835535351,0.852912993486377,-0.0230341636971616,0.049441645754901
"f","36_f",1,-0.699899024561607,-1.370585575444,0.0214963961940957,1.09040707894001,-0.0230341636971616,0.049441645754901
"f","36_f",2,-1.18306224678044,-0.834875109410261,0.0214963961940957,1.09040707894001,-0.0230341636971616,0.049441645754901
"f","36_f",3,0.933458676160612,-0.0278291071886473,0.0214963961940957,1.09040707894001,-0.0230341636971616,0.049441645754901
"f","36_f",4,0.402351969581995,0.297096371785792,0.0214963961940957,1.09040707894001,-0.0230341636971616,0.049441645754901
"f","36_f",5,3.22561889203925,2.90369181958066,0.0214963961940957,1.09040707894001,-0.0230341636971616,0.049441645754901
"f","37_f",1,-0.694268913308614,-1.370585575444,0.104214764703376,1.00848203376758,-0.0230341636971616,0.049441645754901
"f","37_f",2,-1.10733658455112,-0.834875109410261,0.104214764703376,1.00848203376758,-0.0230341636971616,0.049441645754901
"f","37_f",3,-0.101732546739144,-0.0278291071886473,0.104214764703376,1.00848203376758,-0.0230341636971616,0.049441645754901
"f","37_f",4,0.297153103120789,0.297096371785792,0.104214764703376,1.00848203376758,-0.0230341636971616,0.049441645754901
"f","37_f",5,4.33213174645545,2.90369181958066,0.104214764703376,1.00848203376758,-0.0230341636971616,0.049441645754901
"f","38_f",1,-0.773554018254242,-1.370585575444,-0.00593600797414465,0.638799847400741,-0.0230341636971616,0.049441645754901
"f","38_f",2,0.425769656984898,-0.834875109410261,-0.00593600797414465,0.638799847400741,-0.0230341636971616,0.049441645754901
"f","38_f",3,-0.100694623349991,-0.0278291071886473,-0.00593600797414465,0.638799847400741,-0.0230341636971616,0.049441645754901
"f","38_f",4,0.229816808376584,0.297096371785792,-0.00593600797414465,0.638799847400741,-0.0230341636971616,0.049441645754901
"f","38_f",5,1.25829333910859,2.90369181958066,-0.00593600797414465,0.638799847400741,-0.0230341636971616,0.049441645754901
"f","39_f",1,-1.07596926467987,-1.370585575444,-0.171702888780705,0.914011457658965,-0.0230341636971616,0.049441645754901
"f","39_f",2,-1.08591910444795,-0.834875109410261,-0.171702888780705,0.914011457658965,-0.0230341636971616,0.049441645754901
"f","39_f",3,-0.306430188088129,-0.0278291071886473,-0.171702888780705,0.914011457658965,-0.0230341636971616,0.049441645754901
"f","39_f",4,0.46113045040596,0.297096371785792,-0.171702888780705,0.914011457658965,-0.0230341636971616,0.049441645754901
"f","39_f",5,2.75485570717337,2.90369181958066,-0.171702888780705,0.914011457658965,-0.0230341636971616,0.049441645754901
"f","40_f",1,-2.04060426163101,-1.370585575444,-0.0345099443782579,1.08733209076619,-0.0230341636971616,0.049441645754901
"f","40_f",2,-0.61659469634492,-0.834875109410261,-0.0345099443782579,1.08733209076619,-0.0230341636971616,0.049441645754901
"f","40_f",3,0.433346987274125,-0.0278291071886473,-0.0345099443782579,1.08733209076619,-0.0230341636971616,0.049441645754901
"f","40_f",4,1.10282518169171,0.297096371785792,-0.0345099443782579,1.08733209076619,-0.0230341636971616,0.049441645754901
"f","40_f",5,3.4204166539671,2.90369181958066,-0.0345099443782579,1.08733209076619,-0.0230341636971616,0.049441645754901
"f","41_f",1,-1.44582687890697,-1.370585575444,-0.194058075614516,0.790420194320518,-0.0230341636971616,0.049441645754901
"f","41_f",2,-0.518547453435281,-0.834875109410261,-0.194058075614516,0.790420194320518,-0.0230341636971616,0.049441645754901
"f","41_f",3,-0.727657120171805,-0.0278291071886473,-0.194058075614516,0.790420194320518,-0.0230341636971616,0.049441645754901
"f","41_f",4,0.0433905723102267,0.297096371785792,-0.194058075614516,0.790420194320518,-0.0230341636971616,0.049441645754901
"f","41_f",5,2.47933499708627,2.90369181958066,-0.194058075614516,0.790420194320518,-0.0230341636971616,0.049441645754901
"f","42_f",1,-1.51173678013052,-1.370585575444,-0.0147936147755113,1.03911644152196,-0.0230341636971616,0.049441645754901
"f","42_f",2,-0.73288099464424,-0.834875109410261,-0.0147936147755113,1.03911644152196,-0.0230341636971616,0.049441645754901
"f","42_f",3,0.167101566748394,-0.0278291071886473,-0.0147936147755113,1.03911644152196,-0.0230341636971616,0.049441645754901
"f","42_f",4,-0.213793080404523,0.297096371785792,-0.0147936147755113,1.03911644152196,-0.0230341636971616,0.049441645754901
"f","42_f",5,2.94969118640247,2.90369181958066,-0.0147936147755113,1.03911644152196,-0.0230341636971616,0.049441645754901
"f","43_f",1,-1.49816267142274,-1.370585575444,-0.132083898727449,1.00888080773803,-0.0230341636971616,0.049441645754901
"f","43_f",2,-1.72942466767799,-0.834875109410261,-0.132083898727449,1.00888080773803,-0.0230341636971616,0.049441645754901
"f","43_f",3,0.306558493808683,-0.0278291071886473,-0.132083898727449,1.00888080773803,-0.0230341636971616,0.049441645754901
"f","43_f",4,0.8636599184752,0.297096371785792,-0.132083898727449,1.00888080773803,-0.0230341636971616,0.049441645754901
"f","43_f",5,2.72062355880807,2.90369181958066,-0.132083898727449,1.00888080773803,-0.0230341636971616,0.049441645754901
"f","44_f",1,-1.74292937446855,-1.370585575444,0.0276058362535703,1.4593125800428,-0.0230341636971616,0.049441645754901
"f","44_f",2,-1.50671283884733,-0.834875109410261,0.0276058362535703,1.4593125800428,-0.0230341636971616,0.049441645754901
"f","44_f",3,0.746404064288723,-0.0278291071886473,0.0276058362535703,1.4593125800428,-0.0230341636971616,0.049441645754901
"f","44_f",4,0.270358809167807,0.297096371785792,0.0276058362535703,1.4593125800428,-0.0230341636971616,0.049441645754901
"f","44_f",5,4.47615224757862,2.90369181958066,0.0276058362535703,1.4593125800428,-0.0230341636971616,0.049441645754901
"f","45_f",1,-0.293129951062321,-1.370585575444,0.0244691391722926,0.983736427108336,-0.0230341636971616,0.049441645754901
"f","45_f",2,-0.409629483209324,-0.834875109410261,0.0244691391722926,0.983736427108336,-0.0230341636971616,0.049441645754901
"f","45_f",3,1.0807043170801,-0.0278291071886473,0.0244691391722926,0.983736427108336,-0.0230341636971616,0.049441645754901
"f","45_f",4,0.274287395223109,0.297096371785792,0.0244691391722926,0.983736427108336,-0.0230341636971616,0.049441645754901
"f","45_f",5,2.6752057351439,2.90369181958066,0.0244691391722926,0.983736427108336,-0.0230341636971616,0.049441645754901
"f","46_f",1,-0.948144964872715,-1.370585575444,-0.169372662721331,1.09931774764548,-0.0230341636971616,0.049441645754901
"f","46_f",2,-0.564454269746647,-0.834875109410261,-0.169372662721331,1.09931774764548,-0.0230341636971616,0.049441645754901
