"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"e","8_e",1,-2.85287824209041,-1.60643280842303,-0.0427762146066116,1.47002830178854,0.0644756277498031,-0.232628796712037
"e","8_e",2,-1.31962264506491,-1.21474516213306,-0.0427762146066116,1.47002830178854,0.0644756277498031,-0.232628796712037
"e","8_e",3,-0.988055849186441,-0.930636821864134,-0.0427762146066116,1.47002830178854,0.0644756277498031,-0.232628796712037
"e","8_e",4,0.0717587650475298,0.114146800149825,-0.0427762146066116,1.47002830178854,0.0644756277498031,-0.232628796712037
"e","8_e",5,2.51293530002574,1.09306536143393,-0.0427762146066116,1.47002830178854,0.0644756277498031,-0.232628796712037
"e","9_e",1,-2.32764949584414,-1.60643280842303,0.154603574502687,1.4053018753127,0.0644756277498031,-0.232628796712037
"e","9_e",2,-0.389443213257124,-1.21474516213306,0.154603574502687,1.4053018753127,0.0644756277498031,-0.232628796712037
"e","9_e",3,-1.08522400755384,-0.930636821864134,0.154603574502687,1.4053018753127,0.0644756277498031,-0.232628796712037
"e","9_e",4,0.400750472908817,0.114146800149825,0.154603574502687,1.4053018753127,0.0644756277498031,-0.232628796712037
"e","9_e",5,2.43907565961377,1.09306536143393,0.154603574502687,1.4053018753127,0.0644756277498031,-0.232628796712037
"e","10_e",1,-3.74872810217107,-1.60643280842303,0.178294357467967,1.38106691584504,0.0644756277498031,-0.232628796712037
"e","10_e",2,0.27223442673263,-1.21474516213306,0.178294357467967,1.38106691584504,0.0644756277498031,-0.232628796712037
"e","10_e",3,0.404177397930261,-0.930636821864134,0.178294357467967,1.38106691584504,0.0644756277498031,-0.232628796712037
"e","10_e",4,-0.465917320918837,0.114146800149825,0.178294357467967,1.38106691584504,0.0644756277498031,-0.232628796712037
"e","10_e",5,0.974003157239272,1.09306536143393,0.178294357467967,1.38106691584504,0.0644756277498031,-0.232628796712037
"e","11_e",1,-1.20070874128541,-1.60643280842303,0.0747853592853459,0.684516214714721,0.0644756277498031,-0.232628796712037
"e","11_e",2,-0.847618998467215,-1.21474516213306,0.0747853592853459,0.684516214714721,0.0644756277498031,-0.232628796712037
"e","11_e",3,-2.19400488390357,-0.930636821864134,0.0747853592853459,0.684516214714721,0.0644756277498031,-0.232628796712037
"e","11_e",4,0.487949524121645,0.114146800149825,0.0747853592853459,0.684516214714721,0.0644756277498031,-0.232628796712037
"e","11_e",5,0.94405838484577,1.09306536143393,0.0747853592853459,0.684516214714721,0.0644756277498031,-0.232628796712037
"e","12_e",1,-2.70858534927661,-1.60643280842303,0.135340211615548,1.4608554747591,0.0644756277498031,-0.232628796712037
"e","12_e",2,-1.65812137776903,-1.21474516213306,0.135340211615548,1.4608554747591,0.0644756277498031,-0.232628796712037
"e","12_e",3,-1.77704340117775,-0.930636821864134,0.135340211615548,1.4608554747591,0.0644756277498031,-0.232628796712037
"e","12_e",4,0.178436543243763,0.114146800149825,0.135340211615548,1.4608554747591,0.0644756277498031,-0.232628796712037
"e","12_e",5,1.54876677876313,1.09306536143393,0.135340211615548,1.4608554747591,0.0644756277498031,-0.232628796712037
"e","13_e",1,-1.67244207378957,-1.60643280842303,0.128121836011156,1.22348947119492,0.0644756277498031,-0.232628796712037
"e","13_e",2,-1.38539406764242,-1.21474516213306,0.128121836011156,1.22348947119492,0.0644756277498031,-0.232628796712037
"e","13_e",3,-1.75178495741153,-0.930636821864134,0.128121836011156,1.22348947119492,0.0644756277498031,-0.232628796712037
"e","13_e",4,-0.345163867030976,0.114146800149825,0.128121836011156,1.22348947119492,0.0644756277498031,-0.232628796712037
"e","13_e",5,1.19801511928201,1.09306536143393,0.128121836011156,1.22348947119492,0.0644756277498031,-0.232628796712037
"e","14_e",1,-2.46687378502936,-1.60643280842303,0.0622596117204592,0.995117593095954,0.0644756277498031,-0.232628796712037
"e","14_e",2,-1.23901494402201,-1.21474516213306,0.0622596117204592,0.995117593095954,0.0644756277498031,-0.232628796712037
"e","14_e",3,-0.859308310374695,-0.930636821864134,0.0622596117204592,0.995117593095954,0.0644756277498031,-0.232628796712037
"e","14_e",4,0.537583740233108,0.114146800149825,0.0622596117204592,0.995117593095954,0.0644756277498031,-0.232628796712037
"e","14_e",5,1.3458058932143,1.09306536143393,0.0622596117204592,0.995117593095954,0.0644756277498031,-0.232628796712037
"e","15_e",1,-0.433980459583961,-1.60643280842303,-0.0140052272173691,0.101438511767499,0.0644756277498031,-0.232628796712037
"e","15_e",2,-1.43030315287424,-1.21474516213306,-0.0140052272173691,0.101438511767499,0.0644756277498031,-0.232628796712037
"e","15_e",3,-1.48807139223298,-0.930636821864134,-0.0140052272173691,0.101438511767499,0.0644756277498031,-0.232628796712037
"e","15_e",4,0.751189003862003,0.114146800149825,-0.0140052272173691,0.101438511767499,0.0644756277498031,-0.232628796712037
"e","15_e",5,-1.22828341736787,1.09306536143393,-0.0140052272173691,0.101438511767499,0.0644756277498031,-0.232628796712037
"e","16_e",1,-0.673198355996782,-1.60643280842303,-0.0216861452311873,0.706497899484945,0.0644756277498031,-0.232628796712037
"e","16_e",2,-1.64433840617508,-1.21474516213306,-0.0216861452311873,0.706497899484945,0.0644756277498031,-0.232628796712037
"e","16_e",3,-0.875682230138881,-0.930636821864134,-0.0216861452311873,0.706497899484945,0.0644756277498031,-0.232628796712037
"e","16_e",4,-0.836369020553686,0.114146800149825,-0.0216861452311873,0.706497899484945,0.0644756277498031,-0.232628796712037
"e","16_e",5,1.86662515170836,1.09306536143393,-0.0216861452311873,0.706497899484945,0.0644756277498031,-0.232628796712037
"e","17_e",1,-1.65863719016093,-1.60643280842303,0.0738897303457153,1.11567279761792,0.0644756277498031,-0.232628796712037
"e","17_e",2,-1.47281007995828,-1.21474516213306,0.0738897303457153,1.11567279761792,0.0644756277498031,-0.232628796712037
"e","17_e",3,-2.19333096802645,-0.930636821864134,0.0738897303457153,1.11567279761792,0.0644756277498031,-0.232628796712037
"e","17_e",4,0.73612410748671,0.114146800149825,0.0738897303457153,1.11567279761792,0.0644756277498031,-0.232628796712037
"e","17_e",5,1.23335881577315,1.09306536143393,0.0738897303457153,1.11567279761792,0.0644756277498031,-0.232628796712037
"e","18_e",1,-0.550469407818296,-1.60643280842303,0.0382878988933022,1.38420511466382,0.0644756277498031,-0.232628796712037
"e","18_e",2,-0.711061012041131,-1.21474516213306,0.0382878988933022,1.38420511466382,0.0644756277498031,-0.232628796712037
"e","18_e",3,-1.07071292374252,-0.930636821864134,0.0382878988933022,1.38420511466382,0.0644756277498031,-0.232628796712037
"e","18_e",4,0.169745659944156,0.114146800149825,0.0382878988933022,1.38420511466382,0.0644756277498031,-0.232628796712037
"e","18_e",5,2.11805297464132,1.09306536143393,0.0382878988933022,1.38420511466382,0.0644756277498031,-0.232628796712037
"e","19_e",1,-1.42190934289365,-1.60643280842303,0.153921254920531,0.894233449501225,0.0644756277498031,-0.232628796712037
"e","19_e",2,-0.823948725642108,-1.21474516213306,0.153921254920531,0.894233449501225,0.0644756277498031,-0.232628796712037
"e","19_e",3,-0.71797198052987,-0.930636821864134,0.153921254920531,0.894233449501225,0.0644756277498031,-0.232628796712037
"e","19_e",4,-0.337017514872819,0.114146800149825,0.153921254920531,0.894233449501225,0.0644756277498031,-0.232628796712037
"e","19_e",5,1.19544313711177,1.09306536143393,0.153921254920531,0.894233449501225,0.0644756277498031,-0.232628796712037
"e","20_e",1,0.126589541513686,-1.60643280842303,-0.20615825373423,0.668202786063623,0.0644756277498031,-0.232628796712037
"e","20_e",2,-0.43584957070005,-1.21474516213306,-0.20615825373423,0.668202786063623,0.0644756277498031,-0.232628796712037
"e","20_e",3,-0.662132170716669,-0.930636821864134,-0.20615825373423,0.668202786063623,0.0644756277498031,-0.232628796712037
"e","20_e",4,-0.879182862855619,0.114146800149825,-0.20615825373423,0.668202786063623,0.0644756277498031,-0.232628796712037
"e","20_e",5,0.094625628456828,1.09306536143393,-0.20615825373423,0.668202786063623,0.0644756277498031,-0.232628796712037
"e","21_e",1,-1.19736085305113,-1.60643280842303,0.1316534456551,1.16808731786641,0.0644756277498031,-0.232628796712037
"e","21_e",2,-1.04998301358004,-1.21474516213306,0.1316534456551,1.16808731786641,0.0644756277498031,-0.232628796712037
"e","21_e",3,-1.29839142205144,-0.930636821864134,0.1316534456551,1.16808731786641,0.0644756277498031,-0.232628796712037
"e","21_e",4,0.79133420393305,0.114146800149825,0.1316534456551,1.16808731786641,0.0644756277498031,-0.232628796712037
"e","21_e",5,1.0115677789948,1.09306536143393,0.1316534456551,1.16808731786641,0.0644756277498031,-0.232628796712037
"e","22_e",1,0.0867323955542733,-1.60643280842303,0.0584629899073066,0.242774626721973,0.0644756277498031,-0.232628796712037
"e","22_e",2,-0.573016643331046,-1.21474516213306,0.0584629899073066,0.242774626721973,0.0644756277498031,-0.232628796712037
"e","22_e",3,-1.06405751495941,-0.930636821864134,0.0584629899073066,0.242774626721973,0.0644756277498031,-0.232628796712037
"e","22_e",4,1.02732821100747,0.114146800149825,0.0584629899073066,0.242774626721973,0.0644756277498031,-0.232628796712037
"e","22_e",5,0.63514382045486,1.09306536143393,0.0584629899073066,0.242774626721973,0.0644756277498031,-0.232628796712037
"e","23_e",1,-0.946978788500623,-1.60643280842303,-0.0127650547818526,0.859472709404715,0.0644756277498031,-0.232628796712037
"e","23_e",2,-0.45006737053343,-1.21474516213306,-0.0127650547818526,0.859472709404715,0.0644756277498031,-0.232628796712037
"e","23_e",3,-1.04143520345035,-0.930636821864134,-0.0127650547818526,0.859472709404715,0.0644756277498031,-0.232628796712037
"e","23_e",4,-1.30556076250365,0.114146800149825,-0.0127650547818526,0.859472709404715,0.0644756277498031,-0.232628796712037
"e","23_e",5,0.873387390014036,1.09306536143393,-0.0127650547818526,0.859472709404715,0.0644756277498031,-0.232628796712037
"e","24_e",1,-1.51328236723383,-1.60643280842303,0.0708374357644855,0.412332625343892,0.0644756277498031,-0.232628796712037
"e","24_e",2,0.62730952186911,-1.21474516213306,0.0708374357644855,0.412332625343892,0.0644756277498031,-0.232628796712037
"e","24_e",3,-0.221507311511975,-0.930636821864134,0.0708374357644855,0.412332625343892,0.0644756277498031,-0.232628796712037
"e","24_e",4,0.942615517923234,0.114146800149825,0.0708374357644855,0.412332625343892,0.0644756277498031,-0.232628796712037
"e","24_e",5,0.538133344208478,1.09306536143393,0.0708374357644855,0.412332625343892,0.0644756277498031,-0.232628796712037
"e","25_e",1,-0.549929554615082,-1.60643280842303,0.103173911589305,0.975815812107053,0.0644756277498031,-0.232628796712037
"e","25_e",2,-0.793861342069044,-1.21474516213306,0.103173911589305,0.975815812107053,0.0644756277498031,-0.232628796712037
"e","25_e",3,-0.182282630695276,-0.930636821864134,0.103173911589305,0.975815812107053,0.0644756277498031,-0.232628796712037
"e","25_e",4,-1.14416183510349,0.114146800149825,0.103173911589305,0.975815812107053,0.0644756277498031,-0.232628796712037
"e","25_e",5,1.24489854199494,1.09306536143393,0.103173911589305,0.975815812107053,0.0644756277498031,-0.232628796712037
"e","26_e",1,-0.346108041192528,-1.60643280842303,0.0900931771696454,1.53160666369604,0.0644756277498031,-0.232628796712037
"e","26_e",2,-2.37949933109763,-1.21474516213306,0.0900931771696454,1.53160666369604,0.0644756277498031,-0.232628796712037
"e","26_e",3,-1.8059817558642,-0.930636821864134,0.0900931771696454,1.53160666369604,0.0644756277498031,-0.232628796712037
"e","26_e",4,1.2423858919795,0.114146800149825,0.0900931771696454,1.53160666369604,0.0644756277498031,-0.232628796712037
"e","26_e",5,1.66005350975106,1.09306536143393,0.0900931771696454,1.53160666369604,0.0644756277498031,-0.232628796712037
"e","27_e",1,-1.35398585499518,-1.60643280842303,0.236163795734145,1.13693965469588,0.0644756277498031,-0.232628796712037
"e","27_e",2,-1.49934754808069,-1.21474516213306,0.236163795734145,1.13693965469588,0.0644756277498031,-0.232628796712037
"e","27_e",3,-1.88130375323059,-0.930636821864134,0.236163795734145,1.13693965469588,0.0644756277498031,-0.232628796712037
"e","27_e",4,-0.401120334396784,0.114146800149825,0.236163795734145,1.13693965469588,0.0644756277498031,-0.232628796712037
"e","27_e",5,1.38711666792663,1.09306536143393,0.236163795734145,1.13693965469588,0.0644756277498031,-0.232628796712037
"e","28_e",1,-1.1085816593689,-1.60643280842303,-0.0864272761961111,0.921207799440413,0.0644756277498031,-0.232628796712037
"e","28_e",2,-0.646712144700676,-1.21474516213306,-0.0864272761961111,0.921207799440413,0.0644756277498031,-0.232628796712037
"e","28_e",3,-1.44029258429801,-0.930636821864134,-0.0864272761961111,0.921207799440413,0.0644756277498031,-0.232628796712037
"e","28_e",4,-0.272630598723753,0.114146800149825,-0.0864272761961111,0.921207799440413,0.0644756277498031,-0.232628796712037
"e","28_e",5,-0.104738532297292,1.09306536143393,-0.0864272761961111,0.921207799440413,0.0644756277498031,-0.232628796712037
"e","29_e",1,-3.82772278256597,-1.60643280842303,-0.0549868845979906,1.74839256976608,0.0644756277498031,-0.232628796712037
"e","29_e",2,-2.27580073280002,-1.21474516213306,-0.0549868845979906,1.74839256976608,0.0644756277498031,-0.232628796712037
"e","29_e",3,-1.33974691879266,-0.930636821864134,-0.0549868845979906,1.74839256976608,0.0644756277498031,-0.232628796712037
"e","29_e",4,1.34426355876092,0.114146800149825,-0.0549868845979906,1.74839256976608,0.0644756277498031,-0.232628796712037
"e","29_e",5,1.82615860494867,1.09306536143393,-0.0549868845979906,1.74839256976608,0.0644756277498031,-0.232628796712037
"e","30_e",1,0.30156987277089,-1.60643280842303,0.0364307398811084,-0.346596397239923,0.0644756277498031,-0.232628796712037
"e","30_e",2,1.17985542988053,-1.21474516213306,0.0364307398811084,-0.346596397239923,0.0644756277498031,-0.232628796712037
"e","30_e",3,0.791256087893025,-0.930636821864134,0.0364307398811084,-0.346596397239923,0.0644756277498031,-0.232628796712037
"e","30_e",4,0.220081363601783,0.114146800149825,0.0364307398811084,-0.346596397239923,0.0644756277498031,-0.232628796712037
"e","30_e",5,0.136378999906244,1.09306536143393,0.0364307398811084,-0.346596397239923,0.0644756277498031,-0.232628796712037
"e","31_e",1,-2.20075909497451,-1.60643280842303,0.293222940575596,1.48006598239732,0.0644756277498031,-0.232628796712037
"e","31_e",2,-1.5936567060406,-1.21474516213306,0.293222940575596,1.48006598239732,0.0644756277498031,-0.232628796712037
"e","31_e",3,-1.58793713783094,-0.930636821864134,0.293222940575596,1.48006598239732,0.0644756277498031,-0.232628796712037
"e","31_e",4,1.74523324504121,0.114146800149825,0.293222940575596,1.48006598239732,0.0644756277498031,-0.232628796712037
"e","31_e",5,1.53661514192861,1.09306536143393,0.293222940575596,1.48006598239732,0.0644756277498031,-0.232628796712037
"e","32_e",1,-1.42724999478602,-1.60643280842303,-0.031005618040553,0.708662230784545,0.0644756277498031,-0.232628796712037
"e","32_e",2,-0.265163288271098,-1.21474516213306,-0.031005618040553,0.708662230784545,0.0644756277498031,-0.232628796712037
"e","32_e",3,-0.511027995219134,-0.930636821864134,-0.031005618040553,0.708662230784545,0.0644756277498031,-0.232628796712037
"e","32_e",4,-1.12196409252714,0.114146800149825,-0.031005618040553,0.708662230784545,0.0644756277498031,-0.232628796712037
"e","32_e",5,-0.749455612432169,1.09306536143393,-0.031005618040553,0.708662230784545,0.0644756277498031,-0.232628796712037
"e","33_e",1,-1.96499846716441,-1.60643280842303,0.0381056068869156,0.648741923676895,0.0644756277498031,-0.232628796712037
"e","33_e",2,-1.07942921663315,-1.21474516213306,0.0381056068869156,0.648741923676895,0.0644756277498031,-0.232628796712037
"e","33_e",3,-1.20569838908823,-0.930636821864134,0.0381056068869156,0.648741923676895,0.0644756277498031,-0.232628796712037
"e","33_e",4,-0.232766324352941,0.114146800149825,0.0381056068869156,0.648741923676895,0.0644756277498031,-0.232628796712037
"e","33_e",5,-0.3578736031433,1.09306536143393,0.0381056068869156,0.648741923676895,0.0644756277498031,-0.232628796712037
"e","34_e",1,-2.38267905236007,-1.60643280842303,0.0995990995028362,1.25454681490605,0.0644756277498031,-0.232628796712037
"e","34_e",2,-0.459948271620428,-1.21474516213306,0.0995990995028362,1.25454681490605,0.0644756277498031,-0.232628796712037
"e","34_e",3,-3.254301186447,-0.930636821864134,0.0995990995028362,1.25454681490605,0.0644756277498031,-0.232628796712037
"e","34_e",4,1.17887761681746,0.114146800149825,0.0995990995028362,1.25454681490605,0.0644756277498031,-0.232628796712037
"e","34_e",5,0.330461415439963,1.09306536143393,0.0995990995028362,1.25454681490605,0.0644756277498031,-0.232628796712037
"e","35_e",1,0.256201874308069,-1.60643280842303,0.126766391878614,0.26403597405638,0.0644756277498031,-0.232628796712037
"e","35_e",2,1.00538691841811,-1.21474516213306,0.126766391878614,0.26403597405638,0.0644756277498031,-0.232628796712037
"e","35_e",3,-1.07992912692232,-0.930636821864134,0.126766391878614,0.26403597405638,0.0644756277498031,-0.232628796712037
"e","35_e",4,0.235887548425779,0.114146800149825,0.126766391878614,0.26403597405638,0.0644756277498031,-0.232628796712037
"e","35_e",5,1.15413245718408,1.09306536143393,0.126766391878614,0.26403597405638,0.0644756277498031,-0.232628796712037
"e","36_e",1,-1.14124834570462,-1.60643280842303,0.264582345873597,0.793769946819072,0.0644756277498031,-0.232628796712037
"e","36_e",2,-1.25340662142191,-1.21474516213306,0.264582345873597,0.793769946819072,0.0644756277498031,-0.232628796712037
"e","36_e",3,0.617719452739034,-0.930636821864134,0.264582345873597,0.793769946819072,0.0644756277498031,-0.232628796712037
"e","36_e",4,-0.513134031508093,0.114146800149825,0.264582345873597,0.793769946819072,0.0644756277498031,-0.232628796712037
"e","36_e",5,3.76698833375991,1.09306536143393,0.264582345873597,0.793769946819072,0.0644756277498031,-0.232628796712037
"e","37_e",1,-0.175037783723765,-1.60643280842303,-0.0105968053256572,0.695295033663215,0.0644756277498031,-0.232628796712037
"e","37_e",2,-0.705398689866554,-1.21474516213306,-0.0105968053256572,0.695295033663215,0.0644756277498031,-0.232628796712037
"e","37_e",3,-0.906201909534576,-0.930636821864134,-0.0105968053256572,0.695295033663215,0.0644756277498031,-0.232628796712037
"e","37_e",4,0.567396696064092,0.114146800149825,-0.0105968053256572,0.695295033663215,0.0644756277498031,-0.232628796712037
"e","37_e",5,-0.0426390307504202,1.09306536143393,-0.0105968053256572,0.695295033663215,0.0644756277498031,-0.232628796712037
"e","38_e",1,-2.39062818668035,-1.60643280842303,0.160315829891815,0.957461524831363,0.0644756277498031,-0.232628796712037
"e","38_e",2,-2.22258481440918,-1.21474516213306,0.160315829891815,0.957461524831363,0.0644756277498031,-0.232628796712037
"e","38_e",3,-1.31769800016509,-0.930636821864134,0.160315829891815,0.957461524831363,0.0644756277498031,-0.232628796712037
"e","38_e",4,0.578725478056048,0.114146800149825,0.160315829891815,0.957461524831363,0.0644756277498031,-0.232628796712037
"e","38_e",5,2.17361942467999,1.09306536143393,0.160315829891815,0.957461524831363,0.0644756277498031,-0.232628796712037
"e","39_e",1,0.0147874751069017,-1.60643280842303,0.188341293547404,0.319298063923851,0.0644756277498031,-0.232628796712037
"e","39_e",2,1.12792329195209,-1.21474516213306,0.188341293547404,0.319298063923851,0.0644756277498031,-0.232628796712037
"e","39_e",3,1.23524080174161,-0.930636821864134,0.188341293547404,0.319298063923851,0.0644756277498031,-0.232628796712037
"e","39_e",4,-0.78805293661976,0.114146800149825,0.188341293547404,0.319298063923851,0.0644756277498031,-0.232628796712037
"e","39_e",5,0.815892786211633,1.09306536143393,0.188341293547404,0.319298063923851,0.0644756277498031,-0.232628796712037
"e","40_e",1,-1.29400006775118,-1.60643280842303,0.0099346992523062,1.35162146764603,0.0644756277498031,-0.232628796712037
"e","40_e",2,-2.55237789374103,-1.21474516213306,0.0099346992523062,1.35162146764603,0.0644756277498031,-0.232628796712037
"e","40_e",3,-1.78055966230432,-0.930636821864134,0.0099346992523062,1.35162146764603,0.0644756277498031,-0.232628796712037
"e","40_e",4,2.13419691715662,0.114146800149825,0.0099346992523062,1.35162146764603,0.0644756277498031,-0.232628796712037
"e","40_e",5,0.938755497442972,1.09306536143393,0.0099346992523062,1.35162146764603,0.0644756277498031,-0.232628796712037
"e","41_e",1,-1.66456373532025,-1.60643280842303,0.272874234539369,0.926617308054022,0.0644756277498031,-0.232628796712037
"e","41_e",2,-0.32376371441896,-1.21474516213306,0.272874234539369,0.926617308054022,0.0644756277498031,-0.232628796712037
"e","41_e",3,-0.17388862492204,-0.930636821864134,0.272874234539369,0.926617308054022,0.0644756277498031,-0.232628796712037
"e","41_e",4,0.18214874481961,0.114146800149825,0.272874234539369,0.926617308054022,0.0644756277498031,-0.232628796712037
"e","41_e",5,3.02683346906557,1.09306536143393,0.272874234539369,0.926617308054022,0.0644756277498031,-0.232628796712037
"e","42_e",1,-0.600504830045629,-1.60643280842303,0.0743061687787853,0.530201349105534,0.0644756277498031,-0.232628796712037
"e","42_e",2,-0.424476940746307,-1.21474516213306,0.0743061687787853,0.530201349105534,0.0644756277498031,-0.232628796712037
"e","42_e",3,-0.341643306291172,-0.930636821864134,0.0743061687787853,0.530201349105534,0.0644756277498031,-0.232628796712037
"e","42_e",4,-0.699960558173423,0.114146800149825,0.0743061687787853,0.530201349105534,0.0644756277498031,-0.232628796712037
"e","42_e",5,0.271010634006836,1.09306536143393,0.0743061687787853,0.530201349105534,0.0644756277498031,-0.232628796712037
"e","43_e",1,-0.828114939642494,-1.60643280842303,0.171585531392652,0.39154584118704,0.0644756277498031,-0.232628796712037
"e","43_e",2,0.491908630596057,-1.21474516213306,0.171585531392652,0.39154584118704,0.0644756277498031,-0.232628796712037
"e","43_e",3,-1.2997353119868,-0.930636821864134,0.171585531392652,0.39154584118704,0.0644756277498031,-0.232628796712037
"e","43_e",4,1.59055768350514,0.114146800149825,0.171585531392652,0.39154584118704,0.0644756277498031,-0.232628796712037
"e","43_e",5,1.00982023417102,1.09306536143393,0.171585531392652,0.39154584118704,0.0644756277498031,-0.232628796712037
"e","44_e",1,-0.773325937940771,-1.60643280842303,-0.024283247997498,0.465712027286973,0.0644756277498031,-0.232628796712037
"e","44_e",2,-3.00097691016897,-1.21474516213306,-0.024283247997498,0.465712027286973,0.0644756277498031,-0.232628796712037
"e","44_e",3,0.655292707906463,-0.930636821864134,-0.024283247997498,0.465712027286973,0.0644756277498031,-0.232628796712037
"e","44_e",4,-0.0972029479988179,0.114146800149825,-0.024283247997498,0.465712027286973,0.0644756277498031,-0.232628796712037
"e","44_e",5,0.782904463681699,1.09306536143393,-0.024283247997498,0.465712027286973,0.0644756277498031,-0.232628796712037
"e","45_e",1,0.498837222282878,-1.60643280842303,0.0838637868897107,0.839187158597871,0.0644756277498031,-0.232628796712037
"e","45_e",2,-1.47958732077092,-1.21474516213306,0.0838637868897107,0.839187158597871,0.0644756277498031,-0.232628796712037
"e","45_e",3,0.737457083427962,-0.930636821864134,0.0838637868897107,0.839187158597871,0.0644756277498031,-0.232628796712037
"e","45_e",4,1.59320141754874,0.114146800149825,0.0838637868897107,0.839187158597871,0.0644756277498031,-0.232628796712037
"e","45_e",5,1.51803572581497,1.09306536143393,0.0838637868897107,0.839187158597871,0.0644756277498031,-0.232628796712037
"e","46_e",1,-0.515978241279422,-1.60643280842303,0.185969876207745,0.733946988504928,0.0644756277498031,-0.232628796712037
"e","46_e",2,-1.75218548560588,-1.21474516213306,0.185969876207745,0.733946988504928,0.0644756277498031,-0.232628796712037
"e","46_e",3,-0.377857500329081,-0.930636821864134,0.185969876207745,0.733946988504928,0.0644756277498031,-0.232628796712037
