"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"a","7_a",2,-0.173032092914862,-0.355001838033406,0.219652419016243,1.14104155882099,0.225225573054322,0.166892025826734
"a","7_a",3,0.210339458487127,0.276047773214867,0.219652419016243,1.14104155882099,0.225225573054322,0.166892025826734
"a","8_a",1,-1.03692865135668,-0.833733170755138,0.34266881285773,1.01902672347044,0.225225573054322,0.166892025826734
"a","8_a",2,-0.319344926041932,-0.355001838033406,0.34266881285773,1.01902672347044,0.225225573054322,0.166892025826734
"a","8_a",3,1.15561848056149,0.276047773214867,0.34266881285773,1.01902672347044,0.225225573054322,0.166892025826734
"a","9_a",1,0.119977384999997,-0.833733170755138,0.330547434097162,1.08619235174611,0.225225573054322,0.166892025826734
"a","9_a",2,-0.454051875666652,-0.355001838033406,0.330547434097162,1.08619235174611,0.225225573054322,0.166892025826734
"a","9_a",3,1.07406280640388,0.276047773214867,0.330547434097162,1.08619235174611,0.225225573054322,0.166892025826734
"a","10_a",1,-0.940562762183494,-0.833733170755138,0.230986170128946,1.04711995500869,0.225225573054322,0.166892025826734
"a","10_a",2,-0.20806253051111,-0.355001838033406,0.230986170128946,1.04711995500869,0.225225573054322,0.166892025826734
"a","10_a",3,0.362077211580058,0.276047773214867,0.230986170128946,1.04711995500869,0.225225573054322,0.166892025826734
"a","11_a",1,-0.979635801147225,-0.833733170755138,0.151721283567299,0.883602772857709,0.225225573054322,0.166892025826734
"a","11_a",2,0.208653949113723,-0.355001838033406,0.151721283567299,0.883602772857709,0.225225573054322,0.166892025826734
"a","11_a",3,0.0916581122180458,0.276047773214867,0.151721283567299,0.883602772857709,0.225225573054322,0.166892025826734
"a","12_a",1,-1.12891302584672,-0.833733170755138,0.31827841536408,1.47084852537306,0.225225573054322,0.166892025826734
"a","12_a",2,-0.0625695599473887,-0.355001838033406,0.31827841536408,1.47084852537306,0.225225573054322,0.166892025826734
"a","12_a",3,0.637431278038694,0.276047773214867,0.31827841536408,1.47084852537306,0.225225573054322,0.166892025826734
"a","13_a",1,-0.31099424423154,-0.833733170755138,0.392046669910001,1.04428080528832,0.225225573054322,0.166892025826734
"a","13_a",2,-0.302780127183525,-0.355001838033406,0.392046669910001,1.04428080528832,0.225225573054322,0.166892025826734
"a","13_a",3,0.665000297462016,0.276047773214867,0.392046669910001,1.04428080528832,0.225225573054322,0.166892025826734
"a","14_a",1,-0.283842451573747,-0.833733170755138,0.281194361657191,1.11256598874275,0.225225573054322,0.166892025826734
"a","14_a",2,-0.549293511154614,-0.355001838033406,0.281194361657191,1.11256598874275,0.225225573054322,0.166892025826734
"a","14_a",3,0.373004556123977,0.276047773214867,0.281194361657191,1.11256598874275,0.225225573054322,0.166892025826734
"a","15_a",1,-1.18303243213801,-0.833733170755138,0.149828095906583,1.52201878240618,0.225225573054322,0.166892025826734
"a","15_a",2,-0.347446985083914,-0.355001838033406,0.149828095906583,1.52201878240618,0.225225573054322,0.166892025826734
"a","15_a",3,0.712566533543651,0.276047773214867,0.149828095906583,1.52201878240618,0.225225573054322,0.166892025826734
"a","16_a",1,-0.503127247772558,-0.833733170755138,0.350880992515835,0.684343678413514,0.225225573054322,0.166892025826734
"a","16_a",2,0.172669051775264,-0.355001838033406,0.350880992515835,0.684343678413514,0.225225573054322,0.166892025826734
"a","16_a",3,0.78993405832394,0.276047773214867,0.350880992515835,0.684343678413514,0.225225573054322,0.166892025826734
"a","17_a",1,-1.36222046615634,-0.833733170755138,0.229074827757163,0.485160067125104,0.225225573054322,0.166892025826734
"a","17_a",2,0.319832095478603,-0.355001838033406,0.229074827757163,0.485160067125104,0.225225573054322,0.166892025826734
"a","17_a",3,0.665722889341299,0.276047773214867,0.229074827757163,0.485160067125104,0.225225573054322,0.166892025826734
"a","18_a",1,-0.552031547983602,-0.833733170755138,0.244179555738558,0.554709650971649,0.225225573054322,0.166892025826734
"a","18_a",2,-0.638081448324167,-0.355001838033406,0.244179555738558,0.554709650971649,0.225225573054322,0.166892025826734
"a","18_a",3,0.685184507096056,0.276047773214867,0.244179555738558,0.554709650971649,0.225225573054322,0.166892025826734
"a","19_a",1,-0.701873199881582,-0.833733170755138,0.271485068137734,0.972490119687285,0.225225573054322,0.166892025826734
"a","19_a",2,0.396087743150917,-0.355001838033406,0.271485068137734,0.972490119687285,0.225225573054322,0.166892025826734
"a","19_a",3,1.06394177735516,0.276047773214867,0.271485068137734,0.972490119687285,0.225225573054322,0.166892025826734
"a","20_a",1,-0.462412827052222,-0.833733170755138,0.18248926774315,1.38220869706884,0.225225573054322,0.166892025826734
"a","20_a",2,-1.12814175546494,-0.355001838033406,0.18248926774315,1.38220869706884,0.225225573054322,0.166892025826734
"a","20_a",3,1.85791104660883,0.276047773214867,0.18248926774315,1.38220869706884,0.225225573054322,0.166892025826734
"a","21_a",1,-0.906340092921614,-0.833733170755138,0.226884173262556,1.13587202226698,0.225225573054322,0.166892025826734
"a","21_a",2,-0.226215042063708,-0.355001838033406,0.226884173262556,1.13587202226698,0.225225573054322,0.166892025826734
"a","21_a",3,0.16737490036141,0.276047773214867,0.226884173262556,1.13587202226698,0.225225573054322,0.166892025826734
"a","22_a",1,-0.573513301700262,-0.833733170755138,0.295713483251443,1.26499723440883,0.225225573054322,0.166892025826734
"a","22_a",2,-0.140957787462713,-0.355001838033406,0.295713483251443,1.26499723440883,0.225225573054322,0.166892025826734
"a","22_a",3,0.788303595221676,0.276047773214867,0.295713483251443,1.26499723440883,0.225225573054322,0.166892025826734
"a","23_a",1,-0.981567855342511,-0.833733170755138,0.322410505140666,0.873612826463489,0.225225573054322,0.166892025826734
"a","23_a",2,0.138949705618653,-0.355001838033406,0.322410505140666,0.873612826463489,0.225225573054322,0.166892025826734
"a","23_a",3,0.851775645783554,0.276047773214867,0.322410505140666,0.873612826463489,0.225225573054322,0.166892025826734
"a","24_a",1,-0.0816070621938457,-0.833733170755138,0.163176412753038,1.26932492064236,0.225225573054322,0.166892025826734
"a","24_a",2,0.651259144189062,-0.355001838033406,0.163176412753038,1.26932492064236,0.225225573054322,0.166892025826734
"a","24_a",3,0.48222848748543,0.276047773214867,0.163176412753038,1.26932492064236,0.225225573054322,0.166892025826734
"a","25_a",1,-1.96045633517522,-0.833733170755138,0.139638873337495,1.18003874344113,0.225225573054322,0.166892025826734
"a","25_a",2,0.00811865674248202,-0.355001838033406,0.139638873337495,1.18003874344113,0.225225573054322,0.166892025826734
"a","25_a",3,0.285293256642789,0.276047773214867,0.139638873337495,1.18003874344113,0.225225573054322,0.166892025826734
"a","26_a",1,0.356991609782836,-0.833733170755138,0.232181405766263,0.860418516860796,0.225225573054322,0.166892025826734
"a","26_a",2,-0.00127123083201,-0.355001838033406,0.232181405766263,0.860418516860796,0.225225573054322,0.166892025826734
"a","26_a",3,0.984789561219721,0.276047773214867,0.232181405766263,0.860418516860796,0.225225573054322,0.166892025826734
"a","27_a",1,-0.68994646965533,-0.833733170755138,0.120605746053441,1.40492034157646,0.225225573054322,0.166892025826734
"a","27_a",2,-0.55749148902917,-0.355001838033406,0.120605746053441,1.40492034157646,0.225225573054322,0.166892025826734
"a","27_a",3,0.662595911243895,0.276047773214867,0.120605746053441,1.40492034157646,0.225225573054322,0.166892025826734
"a","28_a",1,-0.707737570477858,-0.833733170755138,-0.0496612652028196,1.31737936317997,0.225225573054322,0.166892025826734
"a","28_a",2,0.182430918265544,-0.355001838033406,-0.0496612652028196,1.31737936317997,0.225225573054322,0.166892025826734
"a","28_a",3,0.147289688907628,0.276047773214867,-0.0496612652028196,1.31737936317997,0.225225573054322,0.166892025826734
"a","29_a",1,-0.753125173847876,-0.833733170755138,0.112239612027623,0.700550919736131,0.225225573054322,0.166892025826734
"a","29_a",2,-0.566256641604137,-0.355001838033406,0.112239612027623,0.700550919736131,0.225225573054322,0.166892025826734
"a","29_a",3,0.816191826800564,0.276047773214867,0.112239612027623,0.700550919736131,0.225225573054322,0.166892025826734
"a","30_a",1,-0.791617919057456,-0.833733170755138,0.139057096325393,1.43194137701795,0.225225573054322,0.166892025826734
"a","30_a",2,-0.775429012875498,-0.355001838033406,0.139057096325393,1.43194137701795,0.225225573054322,0.166892025826734
"a","30_a",3,-0.500231628471017,0.276047773214867,0.139057096325393,1.43194137701795,0.225225573054322,0.166892025826734
"a","31_a",1,-0.375587790516407,-0.833733170755138,0.381232957780457,1.10456168554311,0.225225573054322,0.166892025826734
"a","31_a",2,-0.491120805081719,-0.355001838033406,0.381232957780457,1.10456168554311,0.225225573054322,0.166892025826734
"a","31_a",3,1.87156280788781,0.276047773214867,0.381232957780457,1.10456168554311,0.225225573054322,0.166892025826734
"a","32_a",1,0.000560127717553538,-0.833733170755138,0.326734410475724,1.71630423015021,0.225225573054322,0.166892025826734
"a","32_a",2,0.293059103764636,-0.355001838033406,0.326734410475724,1.71630423015021,0.225225573054322,0.166892025826734
"a","32_a",3,1.1381989129417,0.276047773214867,0.326734410475724,1.71630423015021,0.225225573054322,0.166892025826734
"a","33_a",1,-0.0805041342914552,-0.833733170755138,0.329625015574296,1.22007134043845,0.225225573054322,0.166892025826734
"a","33_a",2,-0.465158153098633,-0.355001838033406,0.329625015574296,1.22007134043845,0.225225573054322,0.166892025826734
"a","33_a",3,0.166181512418542,0.276047773214867,0.329625015574296,1.22007134043845,0.225225573054322,0.166892025826734
"a","34_a",1,-0.719480529466337,-0.833733170755138,0.113635053745809,0.925139831301264,0.225225573054322,0.166892025826734
"a","34_a",2,-0.65621053244812,-0.355001838033406,0.113635053745809,0.925139831301264,0.225225573054322,0.166892025826734
"a","34_a",3,0.105936630775299,0.276047773214867,0.113635053745809,0.925139831301264,0.225225573054322,0.166892025826734
"a","35_a",1,-0.832327637976577,-0.833733170755138,0.118095123374237,1.75127176668833,0.225225573054322,0.166892025826734
"a","35_a",2,-0.711320913329633,-0.355001838033406,0.118095123374237,1.75127176668833,0.225225573054322,0.166892025826734
"a","35_a",3,-1.28139113567563,0.276047773214867,0.118095123374237,1.75127176668833,0.225225573054322,0.166892025826734
"a","36_a",1,-0.965681324066636,-0.833733170755138,0.322007667328212,1.20325114153058,0.225225573054322,0.166892025826734
"a","36_a",2,0.601751399325185,-0.355001838033406,0.322007667328212,1.20325114153058,0.225225573054322,0.166892025826734
"a","36_a",3,1.0097801604554,0.276047773214867,0.322007667328212,1.20325114153058,0.225225573054322,0.166892025826734
"a","37_a",1,-1.27653088635203,-0.833733170755138,0.242328827978719,1.0604072878441,0.225225573054322,0.166892025826734
"a","37_a",2,0.037971369017726,-0.355001838033406,0.242328827978719,1.0604072878441,0.225225573054322,0.166892025826734
"a","37_a",3,0.897936647351157,0.276047773214867,0.242328827978719,1.0604072878441,0.225225573054322,0.166892025826734
"a","38_a",1,-0.30472205676737,-0.833733170755138,0.135600544250183,1.48275190082937,0.225225573054322,0.166892025826734
"a","38_a",2,-1.38323866092421,-0.355001838033406,0.135600544250183,1.48275190082937,0.225225573054322,0.166892025826734
"a","38_a",3,1.13050963383336,0.276047773214867,0.135600544250183,1.48275190082937,0.225225573054322,0.166892025826734
"a","39_a",1,-0.810668687407604,-0.833733170755138,0.241054498206637,1.5158262145582,0.225225573054322,0.166892025826734
"a","39_a",2,-0.425183748708322,-0.355001838033406,0.241054498206637,1.5158262145582,0.225225573054322,0.166892025826734
"a","39_a",3,0.708653412571276,0.276047773214867,0.241054498206637,1.5158262145582,0.225225573054322,0.166892025826734
"a","40_a",1,-1.32473718038239,-0.833733170755138,0.175030725766139,0.927242180392934,0.225225573054322,0.166892025826734
"a","40_a",2,0.341207276774055,-0.355001838033406,0.175030725766139,0.927242180392934,0.225225573054322,0.166892025826734
"a","40_a",3,-0.202803978999562,0.276047773214867,0.175030725766139,0.927242180392934,0.225225573054322,0.166892025826734
"a","41_a",1,-0.257353251007817,-0.833733170755138,0.128633311408387,1.39952861410005,0.225225573054322,0.166892025826734
"a","41_a",2,-0.652435189218081,-0.355001838033406,0.128633311408387,1.39952861410005,0.225225573054322,0.166892025826734
"a","41_a",3,1.24824859999324,0.276047773214867,0.128633311408387,1.39952861410005,0.225225573054322,0.166892025826734
"a","42_a",1,0.202974079593291,-0.833733170755138,0.213852159235663,0.568389820160186,0.225225573054322,0.166892025826734
"a","42_a",2,-0.58055044903336,-0.355001838033406,0.213852159235663,0.568389820160186,0.225225573054322,0.166892025826734
"a","42_a",3,0.677540240854168,0.276047773214867,0.213852159235663,0.568389820160186,0.225225573054322,0.166892025826734
"a","43_a",1,-1.45308937066927,-0.833733170755138,0.333820553811523,1.0617233680111,0.225225573054322,0.166892025826734
"a","43_a",2,0.393848005860807,-0.355001838033406,0.333820553811523,1.0617233680111,0.225225573054322,0.166892025826734
"a","43_a",3,0.584186030094711,0.276047773214867,0.333820553811523,1.0617233680111,0.225225573054322,0.166892025826734
"a","44_a",1,-1.47379729460671,-0.833733170755138,0.104060747170722,1.28115144857093,0.225225573054322,0.166892025826734
"a","44_a",2,-0.202459980288701,-0.355001838033406,0.104060747170722,1.28115144857093,0.225225573054322,0.166892025826734
"a","44_a",3,0.539366590596842,0.276047773214867,0.104060747170722,1.28115144857093,0.225225573054322,0.166892025826734
"a","45_a",1,-0.480180931514447,-0.833733170755138,0.0484533667731382,1.24435615996976,0.225225573054322,0.166892025826734
"a","45_a",2,-0.336376553370146,-0.355001838033406,0.0484533667731382,1.24435615996976,0.225225573054322,0.166892025826734
"a","45_a",3,0.630020110815568,0.276047773214867,0.0484533667731382,1.24435615996976,0.225225573054322,0.166892025826734
"a","46_a",1,-0.701884024320164,-0.833733170755138,0.17605636553416,1.45624510465164,0.225225573054322,0.166892025826734
"a","46_a",2,-0.0649465030515938,-0.355001838033406,0.17605636553416,1.45624510465164,0.225225573054322,0.166892025826734
"a","46_a",3,0.652664877092374,0.276047773214867,0.17605636553416,1.45624510465164,0.225225573054322,0.166892025826734
"a","47_a",1,-0.252452617866816,-0.833733170755138,0.257372160496012,1.01950857997158,0.225225573054322,0.166892025826734
"a","47_a",2,0.0875975091572904,-0.355001838033406,0.257372160496012,1.01950857997158,0.225225573054322,0.166892025826734
"a","47_a",3,0.0583061520051082,0.276047773214867,0.257372160496012,1.01950857997158,0.225225573054322,0.166892025826734
"a","48_a",1,-0.984783649286038,-0.833733170755138,0.371291654486974,1.19138365258118,0.225225573054322,0.166892025826734
"a","48_a",2,0.0399935362027552,-0.355001838033406,0.371291654486974,1.19138365258118,0.225225573054322,0.166892025826734
"a","48_a",3,0.184567428167031,0.276047773214867,0.371291654486974,1.19138365258118,0.225225573054322,0.166892025826734
"a","49_a",1,-0.412743587000102,-0.833733170755138,0.378949834984554,1.11836080901284,0.225225573054322,0.166892025826734
"a","49_a",2,-0.0899804924827592,-0.355001838033406,0.378949834984554,1.11836080901284,0.225225573054322,0.166892025826734
"a","49_a",3,0.533925257091676,0.276047773214867,0.378949834984554,1.11836080901284,0.225225573054322,0.166892025826734
"a","50_a",1,-1.37877345452696,-0.833733170755138,0.191268719888969,1.54873714664259,0.225225573054322,0.166892025826734
"a","50_a",2,-1.51523559649159,-0.355001838033406,0.191268719888969,1.54873714664259,0.225225573054322,0.166892025826734
"a","50_a",3,0.933666404749988,0.276047773214867,0.191268719888969,1.54873714664259,0.225225573054322,0.166892025826734
"a","51_a",1,0.0321728833161385,-0.833733170755138,0.117480698745176,0.950811244420454,0.225225573054322,0.166892025826734
"a","51_a",2,0.441981360559228,-0.355001838033406,0.117480698745176,0.950811244420454,0.225225573054322,0.166892025826734
"a","51_a",3,-0.397348786287959,0.276047773214867,0.117480698745176,0.950811244420454,0.225225573054322,0.166892025826734
"a","52_a",1,-1.21568585017363,-0.833733170755138,0.0761490539541534,1.62920749361442,0.225225573054322,0.166892025826734
"a","52_a",2,-1.31662517309718,-0.355001838033406,0.0761490539541534,1.62920749361442,0.225225573054322,0.166892025826734
"a","52_a",3,1.06679320135496,0.276047773214867,0.0761490539541534,1.62920749361442,0.225225573054322,0.166892025826734
"a","53_a",1,-1.63370136001677,-0.833733170755138,0.199950903661505,1.42299049095785,0.225225573054322,0.166892025826734
"a","53_a",2,0.699270654840077,-0.355001838033406,0.199950903661505,1.42299049095785,0.225225573054322,0.166892025826734
"a","53_a",3,-0.27810794821337,0.276047773214867,0.199950903661505,1.42299049095785,0.225225573054322,0.166892025826734
"a","54_a",1,-0.646560462115852,-0.833733170755138,0.213033322194223,1.40761187317608,0.225225573054322,0.166892025826734
"a","54_a",2,0.61617496014177,-0.355001838033406,0.213033322194223,1.40761187317608,0.225225573054322,0.166892025826734
"a","54_a",3,0.248693388560533,0.276047773214867,0.213033322194223,1.40761187317608,0.225225573054322,0.166892025826734
"a","55_a",1,-0.439860458690191,-0.833733170755138,0.160327236016651,1.06410537939192,0.225225573054322,0.166892025826734
"a","55_a",2,0.347696638001926,-0.355001838033406,0.160327236016651,1.06410537939192,0.225225573054322,0.166892025826734
"a","55_a",3,0.482289737536673,0.276047773214867,0.160327236016651,1.06410537939192,0.225225573054322,0.166892025826734
"a","56_a",1,-0.834347658250901,-0.833733170755138,0.256533148529348,1.19701203856418,0.225225573054322,0.166892025826734
"a","56_a",2,0.610161016333376,-0.355001838033406,0.256533148529348,1.19701203856418,0.225225573054322,0.166892025826734
"a","56_a",3,1.3198504214567,0.276047773214867,0.256533148529348,1.19701203856418,0.225225573054322,0.166892025826734
"a","57_a",1,0.566061119916064,-0.833733170755138,0.237506629585273,1.21248849726857,0.225225573054322,0.166892025826734
"a","57_a",2,0.105978801806791,-0.355001838033406,0.237506629585273,1.21248849726857,0.225225573054322,0.166892025826734
"a","57_a",3,1.14646493974612,0.276047773214867,0.237506629585273,1.21248849726857,0.225225573054322,0.166892025826734
"a","58_a",1,0.419339656065954,-0.833733170755138,0.141541531240011,0.430148259591537,0.225225573054322,0.166892025826734
"a","58_a",2,-0.522934075328582,-0.355001838033406,0.141541531240011,0.430148259591537,0.225225573054322,0.166892025826734
"a","58_a",3,-1.05671751371449,0.276047773214867,0.141541531240011,0.430148259591537,0.225225573054322,0.166892025826734
"a","59_a",1,-0.316971082287314,-0.833733170755138,0.285267746734737,1.06428333019222,0.225225573054322,0.166892025826734
"a","59_a",2,0.511404985512917,-0.355001838033406,0.285267746734737,1.06428333019222,0.225225573054322,0.166892025826734
"a","59_a",3,0.217407636591964,0.276047773214867,0.285267746734737,1.06428333019222,0.225225573054322,0.166892025826734
"a","60_a",1,0.263587224181001,-0.833733170755138,0.200632106743218,0.772397540205128,0.225225573054322,0.166892025826734
"a","60_a",2,0.156705991538374,-0.355001838033406,0.200632106743218,0.772397540205128,0.225225573054322,0.166892025826734
"a","60_a",3,1.07333054438011,0.276047773214867,0.200632106743218,0.772397540205128,0.225225573054322,0.166892025826734
"a","61_a",1,-0.35513160170401,-0.833733170755138,0.206759108171229,0.593876423376622,0.225225573054322,0.166892025826734
"a","61_a",2,0.250809729878038,-0.355001838033406,0.206759108171229,0.593876423376622,0.225225573054322,0.166892025826734
"a","61_a",3,-0.269437917339735,0.276047773214867,0.206759108171229,0.593876423376622,0.225225573054322,0.166892025826734
"a","62_a",1,-1.03647602632526,-0.833733170755138,0.227541250159782,1.34074856521121,0.225225573054322,0.166892025826734
"a","62_a",2,-0.457818174432414,-0.355001838033406,0.227541250159782,1.34074856521121,0.225225573054322,0.166892025826734
"a","62_a",3,0.386438811815853,0.276047773214867,0.227541250159782,1.34074856521121,0.225225573054322,0.166892025826734
"a","63_a",1,-1.43792541641304,-0.833733170755138,0.176760414782827,0.652338704972296,0.225225573054322,0.166892025826734
"a","63_a",2,-0.10100581323685,-0.355001838033406,0.176760414782827,0.652338704972296,0.225225573054322,0.166892025826734
"a","63_a",3,0.663515122280918,0.276047773214867,0.176760414782827,0.652338704972296,0.225225573054322,0.166892025826734
"a","64_a",1,-1.14916602759792,-0.833733170755138,0.151434938796436,1.04737825416087,0.225225573054322,0.166892025826734
"a","64_a",2,-0.48166366259334,-0.355001838033406,0.151434938796436,1.04737825416087,0.225225573054322,0.166892025826734
"a","64_a",3,0.890704628636788,0.276047773214867,0.151434938796436,1.04737825416087,0.225225573054322,0.166892025826734
"a","65_a",1,-0.2534013724451,-0.833733170755138,0.355476325100973,0.693267533389097,0.225225573054322,0.166892025826734
"a","65_a",2,0.256502311675783,-0.355001838033406,0.355476325100973,0.693267533389097,0.225225573054322,0.166892025826734
"a","65_a",3,0.670542135697159,0.276047773214867,0.355476325100973,0.693267533389097,0.225225573054322,0.166892025826734
"a","66_a",1,-0.967336925108233,-0.833733170755138,0.281675516946133,1.72033300000548,0.225225573054322,0.166892025826734
"a","66_a",2,0.0681447868751724,-0.355001838033406,0.281675516946133,1.72033300000548,0.225225573054322,0.166892025826734
"a","66_a",3,0.762173374248012,0.276047773214867,0.281675516946133,1.72033300000548,0.225225573054322,0.166892025826734
"a","67_a",1,-1.35584431146821,-0.833733170755138,0.0447211382557633,1.45961989230081,0.225225573054322,0.166892025826734
"a","67_a",2,-1.22581279405705,-0.355001838033406,0.0447211382557633,1.45961989230081,0.225225573054322,0.166892025826734
"a","67_a",3,0.596107079502699,0.276047773214867,0.0447211382557633,1.45961989230081,0.225225573054322,0.166892025826734
"a","68_a",1,-0.31429026072611,-0.833733170755138,0.269059463998617,1.06783183124398,0.225225573054322,0.166892025826734
"a","68_a",2,0.162414819324833,-0.355001838033406,0.269059463998617,1.06783183124398,0.225225573054322,0.166892025826734
"a","68_a",3,-0.0898582129080117,0.276047773214867,0.269059463998617,1.06783183124398,0.225225573054322,0.166892025826734
"a","69_a",1,-0.590015607330671,-0.833733170755138,0.0811166764119311,1.52491231196617,0.225225573054322,0.166892025826734
"a","69_a",2,-1.12424076548919,-0.355001838033406,0.0811166764119311,1.52491231196617,0.225225573054322,0.166892025826734
"a","69_a",3,-0.151790367816662,0.276047773214867,0.0811166764119311,1.52491231196617,0.225225573054322,0.166892025826734
"a","70_a",1,0.0588360019815494,-0.833733170755138,0.320508488322796,1.06683628859347,0.225225573054322,0.166892025826734
"a","70_a",2,-0.387888647998779,-0.355001838033406,0.320508488322796,1.06683628859347,0.225225573054322,0.166892025826734
"a","70_a",3,-0.185491542713218,0.276047773214867,0.320508488322796,1.06683628859347,0.225225573054322,0.166892025826734
"a","71_a",1,-1.04149072031662,-0.833733170755138,0.15292733459886,1.21680237304908,0.225225573054322,0.166892025826734
"a","71_a",2,-0.0647298434621052,-0.355001838033406,0.15292733459886,1.21680237304908,0.225225573054322,0.166892025826734
"a","71_a",3,0.790453035762758,0.276047773214867,0.15292733459886,1.21680237304908,0.225225573054322,0.166892025826734
"a","72_a",1,-0.604281796897131,-0.833733170755138,0.230101603112997,1.03781891452319,0.225225573054322,0.166892025826734
"a","72_a",2,-0.459690614155026,-0.355001838033406,0.230101603112997,1.03781891452319,0.225225573054322,0.166892025826734
"a","72_a",3,0.14506756061803,0.276047773214867,0.230101603112997,1.03781891452319,0.225225573054322,0.166892025826734
"a","73_a",1,-1.3364754124377,-0.833733170755138,0.0688723551215407,1.75667960423232,0.225225573054322,0.166892025826734
"a","73_a",2,-0.29779827786739,-0.355001838033406,0.0688723551215407,1.75667960423232,0.225225573054322,0.166892025826734
"a","73_a",3,1.24029770838548,0.276047773214867,0.0688723551215407,1.75667960423232,0.225225573054322,0.166892025826734
"a","74_a",1,-0.868488308004985,-0.833733170755138,-0.00501106404523316,1.33470261283811,0.225225573054322,0.166892025826734
"a","74_a",2,-0.424117391822557,-0.355001838033406,-0.00501106404523316,1.33470261283811,0.225225573054322,0.166892025826734
"a","74_a",3,0.646822776031139,0.276047773214867,-0.00501106404523316,1.33470261283811,0.225225573054322,0.166892025826734
"a","75_a",1,-0.252149090961958,-0.833733170755138,0.341021930130562,0.974440426638807,0.225225573054322,0.166892025826734
"a","75_a",2,-0.457116696266879,-0.355001838033406,0.341021930130562,0.974440426638807,0.225225573054322,0.166892025826734
"a","75_a",3,-0.301122741724095,0.276047773214867,0.341021930130562,0.974440426638807,0.225225573054322,0.166892025826734
"a","76_a",1,-1.30171782245081,-0.833733170755138,0.15475202939942,1.15279964709054,0.225225573054322,0.166892025826734
"a","76_a",2,-0.343100083580504,-0.355001838033406,0.15475202939942,1.15279964709054,0.225225573054322,0.166892025826734
"a","76_a",3,0.333070327188502,0.276047773214867,0.15475202939942,1.15279964709054,0.225225573054322,0.166892025826734
"a","77_a",1,-1.0281343586375,-0.833733170755138,0.0678433596036961,1.50713519764075,0.225225573054322,0.166892025826734
"a","77_a",2,-0.661274179886926,-0.355001838033406,0.0678433596036961,1.50713519764075,0.225225573054322,0.166892025826734
"a","77_a",3,0.373822785020189,0.276047773214867,0.0678433596036961,1.50713519764075,0.225225573054322,0.166892025826734
"a","78_a",1,-1.04062479081764,-0.833733170755138,0.277060727520901,1.25366141198665,0.225225573054322,0.166892025826734
"a","78_a",2,0.693562576828183,-0.355001838033406,0.277060727520901,1.25366141198665,0.225225573054322,0.166892025826734
"a","78_a",3,0.407970706264051,0.276047773214867,0.277060727520901,1.25366141198665,0.225225573054322,0.166892025826734
"a","79_a",1,-1.451879803912,-0.833733170755138,0.118732515310787,1.30561087210495,0.225225573054322,0.166892025826734
"a","79_a",2,0.0660430286093167,-0.355001838033406,0.118732515310787,1.30561087210495,0.225225573054322,0.166892025826734
"a","79_a",3,-0.196401728500138,0.276047773214867,0.118732515310787,1.30561087210495,0.225225573054322,0.166892025826734
"a","80_a",1,-1.30809416485222,-0.833733170755138,0.229931010781601,1.52145259570176,0.225225573054322,0.166892025826734
