"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"e","61_e",3,0.104995103977861,-0.930636821864134,0.263757170704987,0.555593447232031,0.0644756277498031,-0.232628796712037
"e","61_e",4,0.602238889220092,0.114146800149825,0.263757170704987,0.555593447232031,0.0644756277498031,-0.232628796712037
"e","62_e",1,-0.116520435879383,-1.60643280842303,-0.0639499380049992,0.678718399521556,0.0644756277498031,-0.232628796712037
"e","62_e",4,0.707798667191912,0.114146800149825,-0.0639499380049992,0.678718399521556,0.0644756277498031,-0.232628796712037
"e","63_e",2,-1.11103783307258,-1.21474516213306,0.179407890357165,1.08927944567816,0.0644756277498031,-0.232628796712037
"e","63_e",3,-0.989423980137263,-0.930636821864134,0.179407890357165,1.08927944567816,0.0644756277498031,-0.232628796712037
"e","64_e",4,1.08604296397334,0.114146800149825,0.122766318628975,0.660032203596721,0.0644756277498031,-0.232628796712037
"e","64_e",5,1.25027137419431,1.09306536143393,0.122766318628975,0.660032203596721,0.0644756277498031,-0.232628796712037
"e","65_e",3,-0.734395013147717,-0.930636821864134,0.114311430564079,0.914563941168651,0.0644756277498031,-0.232628796712037
"e","65_e",5,0.780121461348944,1.09306536143393,0.114311430564079,0.914563941168651,0.0644756277498031,-0.232628796712037
"e","66_e",3,-1.25794200608809,-0.930636821864134,0.0395418711492246,0.857332930900549,0.0644756277498031,-0.232628796712037
"e","66_e",5,0.835099664706439,1.09306536143393,0.0395418711492246,0.857332930900549,0.0644756277498031,-0.232628796712037
"e","67_e",4,-0.210419877689395,0.114146800149825,-0.0596354082860761,0.608870531701274,0.0644756277498031,-0.232628796712037
"e","67_e",5,0.692649895397948,1.09306536143393,-0.0596354082860761,0.608870531701274,0.0644756277498031,-0.232628796712037
"e","68_e",2,-0.109276876709998,-1.21474516213306,0.0859697421289832,0.756013427034635,0.0644756277498031,-0.232628796712037
"e","68_e",3,0.587748056261238,-0.930636821864134,0.0859697421289832,0.756013427034635,0.0644756277498031,-0.232628796712037
"e","69_e",1,-1.02455881629275,-1.60643280842303,0.133092929713435,0.609902887999212,0.0644756277498031,-0.232628796712037
"e","69_e",4,0.286860812980275,0.114146800149825,0.133092929713435,0.609902887999212,0.0644756277498031,-0.232628796712037
"e","70_e",3,-0.41429431425092,-0.930636821864134,0.0458217436428437,0.688233182381443,0.0644756277498031,-0.232628796712037
"e","70_e",4,0.779690023040819,0.114146800149825,0.0458217436428437,0.688233182381443,0.0644756277498031,-0.232628796712037
"e","71_e",4,0.909911600374644,0.114146800149825,0.18983231946211,0.426592699233103,0.0644756277498031,-0.232628796712037
"e","71_e",5,-0.146728830536082,1.09306536143393,0.18983231946211,0.426592699233103,0.0644756277498031,-0.232628796712037
"e","72_e",2,-1.3609708876843,-1.21474516213306,0.112157552608904,1.39660953710619,0.0644756277498031,-0.232628796712037
"e","72_e",4,-0.742116616603837,0.114146800149825,0.112157552608904,1.39660953710619,0.0644756277498031,-0.232628796712037
"e","73_e",4,-0.147490446438874,0.114146800149825,-0.0992340385542905,0.628738021227573,0.0644756277498031,-0.232628796712037
"e","73_e",5,0.736483525317727,1.09306536143393,-0.0992340385542905,0.628738021227573,0.0644756277498031,-0.232628796712037
"e","74_e",2,-0.278836736249858,-1.21474516213306,-0.00217091248013977,0.456446153458285,0.0644756277498031,-0.232628796712037
"e","74_e",3,0.658102134205336,-0.930636821864134,-0.00217091248013977,0.456446153458285,0.0644756277498031,-0.232628796712037
"e","75_e",2,-1.20909702238466,-1.21474516213306,0.117087886753619,0.587763161612032,0.0644756277498031,-0.232628796712037
"e","75_e",4,0.961445629864692,0.114146800149825,0.117087886753619,0.587763161612032,0.0644756277498031,-0.232628796712037
"e","76_e",2,-0.413286447935195,-1.21474516213306,0.114557772114656,0.610542576447393,0.0644756277498031,-0.232628796712037
"e","76_e",3,-0.621416754778441,-0.930636821864134,0.114557772114656,0.610542576447393,0.0644756277498031,-0.232628796712037
"e","77_e",1,-1.0370758558585,-1.60643280842303,0.152588146460433,0.583460256748661,0.0644756277498031,-0.232628796712037
"e","77_e",4,0.341653532960019,0.114146800149825,0.152588146460433,0.583460256748661,0.0644756277498031,-0.232628796712037
"e","78_e",2,-1.51187394230338,-1.21474516213306,0.0233007486015793,0.738508344989826,0.0644756277498031,-0.232628796712037
"e","78_e",3,-0.604482287671375,-0.930636821864134,0.0233007486015793,0.738508344989826,0.0644756277498031,-0.232628796712037
"e","79_e",1,-1.47157101172319,-1.60643280842303,0.0227841510782658,1.04218475279645,0.0644756277498031,-0.232628796712037
"e","79_e",3,-0.831420432708559,-0.930636821864134,0.0227841510782658,1.04218475279645,0.0644756277498031,-0.232628796712037
"e","80_e",1,-1.66226448377581,-1.60643280842303,0.188761734748321,0.822656523114298,0.0644756277498031,-0.232628796712037
"e","80_e",2,-0.861919647448694,-1.21474516213306,0.188761734748321,0.822656523114298,0.0644756277498031,-0.232628796712037
"e","81_e",1,-2.33671324828558,-1.60643280842303,-0.039516338572694,1.25708947362067,0.0644756277498031,-0.232628796712037
"e","81_e",4,0.742097593883486,0.114146800149825,-0.039516338572694,1.25708947362067,0.0644756277498031,-0.232628796712037
"e","82_e",1,-1.0346110930614,-1.60643280842303,-0.152576738543978,0.677105951554401,0.0644756277498031,-0.232628796712037
"e","82_e",4,-0.51465138227488,0.114146800149825,-0.152576738543978,0.677105951554401,0.0644756277498031,-0.232628796712037
"e","83_e",1,-1.81236691316065,-1.60643280842303,-0.0322096268932879,0.894792765806057,0.0644756277498031,-0.232628796712037
"e","83_e",2,-0.635481776678114,-1.21474516213306,-0.0322096268932879,0.894792765806057,0.0644756277498031,-0.232628796712037
"e","84_e",1,-0.717407761677152,-1.60643280842303,0.158742364604875,0.483139929365631,0.0644756277498031,-0.232628796712037
"e","84_e",4,0.486073878542597,0.114146800149825,0.158742364604875,0.483139929365631,0.0644756277498031,-0.232628796712037
"e","85_e",3,-0.265939538422191,-0.930636821864134,0.106889768513668,0.491010158231134,0.0644756277498031,-0.232628796712037
"e","85_e",4,0.248283184282263,0.114146800149825,0.106889768513668,0.491010158231134,0.0644756277498031,-0.232628796712037
"e","86_e",2,-1.43525688788163,-1.21474516213306,0.121905283706855,1.2145436001464,0.0644756277498031,-0.232628796712037
"e","86_e",3,-0.501680980857111,-0.930636821864134,0.121905283706855,1.2145436001464,0.0644756277498031,-0.232628796712037
"e","87_e",2,0.186201126769271,-1.21474516213306,0.044220917048749,0.347748014933931,0.0644756277498031,-0.232628796712037
"e","87_e",3,-0.471573920785086,-0.930636821864134,0.044220917048749,0.347748014933931,0.0644756277498031,-0.232628796712037
"e","88_e",1,-0.679984607958974,-1.60643280842303,-0.0479822982569421,0.933025943502351,0.0644756277498031,-0.232628796712037
"e","88_e",5,1.23817401650642,1.09306536143393,-0.0479822982569421,0.933025943502351,0.0644756277498031,-0.232628796712037
"e","89_e",1,-0.823488980751395,-1.60643280842303,0.0340438268565941,0.718197190525925,0.0644756277498031,-0.232628796712037
"e","89_e",5,1.43792333364455,1.09306536143393,0.0340438268565941,0.718197190525925,0.0644756277498031,-0.232628796712037
"e","90_e",4,-0.380294220848714,0.114146800149825,0.159597983612891,0.596658741105663,0.0644756277498031,-0.232628796712037
"e","90_e",5,2.19455428688006,1.09306536143393,0.159597983612891,0.596658741105663,0.0644756277498031,-0.232628796712037
"e","91_e",1,-1.91370416942667,-1.60643280842303,0.113813517795931,0.948611823611265,0.0644756277498031,-0.232628796712037
"e","91_e",2,-0.304514834484894,-1.21474516213306,0.113813517795931,0.948611823611265,0.0644756277498031,-0.232628796712037
"e","92_e",4,1.66776692251133,0.114146800149825,-0.0388560054786071,1.20098875374957,0.0644756277498031,-0.232628796712037
"e","92_e",5,1.35647474148013,1.09306536143393,-0.0388560054786071,1.20098875374957,0.0644756277498031,-0.232628796712037
"e","93_e",3,-0.338942986444924,-0.930636821864134,0.0879546269745436,1.03291754826835,0.0644756277498031,-0.232628796712037
"e","93_e",4,1.31893911801987,0.114146800149825,0.0879546269745436,1.03291754826835,0.0644756277498031,-0.232628796712037
"e","94_e",2,-1.13080792693041,-1.21474516213306,0.0419656850993796,0.83594977383158,0.0644756277498031,-0.232628796712037
"e","94_e",5,1.87818713985617,1.09306536143393,0.0419656850993796,0.83594977383158,0.0644756277498031,-0.232628796712037
"e","95_e",3,-0.879258892069438,-0.930636821864134,0.1976352809304,0.817615870539387,0.0644756277498031,-0.232628796712037
"e","95_e",5,1.19826649319524,1.09306536143393,0.1976352809304,0.817615870539387,0.0644756277498031,-0.232628796712037
"e","96_e",4,0.924293257843729,0.114146800149825,0.0525348737873635,0.890118704606455,0.0644756277498031,-0.232628796712037
"e","96_e",5,1.15687646249832,1.09306536143393,0.0525348737873635,0.890118704606455,0.0644756277498031,-0.232628796712037
"e","97_e",2,-0.810673705176325,-1.21474516213306,0.201500820712682,0.838990582015867,0.0644756277498031,-0.232628796712037
"e","97_e",4,0.604811774014433,0.114146800149825,0.201500820712682,0.838990582015867,0.0644756277498031,-0.232628796712037
"e","98_e",3,-1.13557982630797,-0.930636821864134,0.109716606161316,0.835341481728718,0.0644756277498031,-0.232628796712037
"e","98_e",4,0.462331524010188,0.114146800149825,0.109716606161316,0.835341481728718,0.0644756277498031,-0.232628796712037
"e","99_e",1,-0.913623577457344,-1.60643280842303,0.24664743732558,0.665782446046854,0.0644756277498031,-0.232628796712037
"e","99_e",4,0.162272147386612,0.114146800149825,0.24664743732558,0.665782446046854,0.0644756277498031,-0.232628796712037
"e","100_e",4,0.388707232661117,0.114146800149825,0.282047993626736,0.938681962262291,0.0644756277498031,-0.232628796712037
"e","100_e",5,1.16484228216897,1.09306536143393,0.282047993626736,0.938681962262291,0.0644756277498031,-0.232628796712037
