"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"d","9_d",2,-0.309883178584034,-0.270589107706974,0.0367453688795991,1.43394531958043,-0.0449303578479257,0.0731013314310731
"d","10_d",2,0.339637807752771,-0.270589107706974,-0.0773562459438596,0.72233787090621,-0.0449303578479257,0.0731013314310731
"d","10_d",3,-0.214311563341242,0.263697461158647,-0.0773562459438596,0.72233787090621,-0.0449303578479257,0.0731013314310731
"d","11_d",1,0.0488060754665366,-0.421990474756327,0.0602044793389087,0.918102568778398,-0.0449303578479257,0.0731013314310731
"d","11_d",3,0.649873189253044,0.263697461158647,0.0602044793389087,0.918102568778398,-0.0449303578479257,0.0731013314310731
"d","12_d",2,0.08487650799,-0.270589107706974,0.0227053633058707,1.42329459508347,-0.0449303578479257,0.0731013314310731
"d","12_d",3,0.258024911512312,0.263697461158647,0.0227053633058707,1.42329459508347,-0.0449303578479257,0.0731013314310731
"d","13_d",1,-0.151890028843214,-0.421990474756327,-0.0403723516903644,1.03165386344122,-0.0449303578479257,0.0731013314310731
"d","13_d",3,0.648807430094131,0.263697461158647,-0.0403723516903644,1.03165386344122,-0.0449303578479257,0.0731013314310731
"d","14_d",1,-0.766938875214094,-0.421990474756327,-0.177420113252885,1.38519342073811,-0.0449303578479257,0.0731013314310731
"d","14_d",2,-0.428086676881609,-0.270589107706974,-0.177420113252885,1.38519342073811,-0.0449303578479257,0.0731013314310731
"d","15_d",2,-0.399129155871742,-0.270589107706974,0.151445466024261,1.10525158854099,-0.0449303578479257,0.0731013314310731
"d","15_d",3,-0.0231644922138147,0.263697461158647,0.151445466024261,1.10525158854099,-0.0449303578479257,0.0731013314310731
"d","16_d",1,0.0188670587702143,-0.421990474756327,0.0567265377057955,0.651814008657186,-0.0449303578479257,0.0731013314310731
"d","16_d",2,-0.0851411114462698,-0.270589107706974,0.0567265377057955,0.651814008657186,-0.0449303578479257,0.0731013314310731
"d","17_d",2,-1.19042781144203,-0.270589107706974,-0.0668658977850382,0.840899329153425,-0.0449303578479257,0.0731013314310731
"d","17_d",4,0.857302295614899,0.937534185434726,-0.0668658977850382,0.840899329153425,-0.0449303578479257,0.0731013314310731
"d","18_d",2,0.184807154069434,-0.270589107706974,-0.104197129516296,1.22231442916232,-0.0449303578479257,0.0731013314310731
"d","18_d",3,1.10492842453185,0.263697461158647,-0.104197129516296,1.22231442916232,-0.0449303578479257,0.0731013314310731
"d","19_d",3,1.08348382567131,0.263697461158647,-0.0802612729939328,1.00473419789735,-0.0449303578479257,0.0731013314310731
"d","19_d",4,1.55439322731296,0.937534185434726,-0.0802612729939328,1.00473419789735,-0.0449303578479257,0.0731013314310731
"d","20_d",3,0.108819634244005,0.263697461158647,-0.202948988677534,0.758699145944625,-0.0449303578479257,0.0731013314310731
"d","20_d",4,1.29200801352651,0.937534185434726,-0.202948988677534,0.758699145944625,-0.0449303578479257,0.0731013314310731
"d","21_d",2,-0.364462548454401,-0.270589107706974,-0.200636874743043,0.706176444525541,-0.0449303578479257,0.0731013314310731
"d","21_d",3,-0.552776893658556,0.263697461158647,-0.200636874743043,0.706176444525541,-0.0449303578479257,0.0731013314310731
"d","22_d",1,0.0988391994516477,-0.421990474756327,-0.0987423324066762,0.682112885829354,-0.0449303578479257,0.0731013314310731
"d","22_d",2,0.06781375315316,-0.270589107706974,-0.0987423324066762,0.682112885829354,-0.0449303578479257,0.0731013314310731
"d","23_d",2,-0.102038171626023,-0.270589107706974,-0.154951657499765,0.842230919979708,-0.0449303578479257,0.0731013314310731
"d","23_d",4,0.213864202875565,0.937534185434726,-0.154951657499765,0.842230919979708,-0.0449303578479257,0.0731013314310731
"d","24_d",2,-1.5526146841228,-0.270589107706974,-0.30471923008662,0.803826176984958,-0.0449303578479257,0.0731013314310731
"d","24_d",4,1.36801772877974,0.937534185434726,-0.30471923008662,0.803826176984958,-0.0449303578479257,0.0731013314310731
"d","25_d",2,-0.113534291854649,-0.270589107706974,-0.153542202543088,0.895818440628195,-0.0449303578479257,0.0731013314310731
"d","25_d",4,0.698725415756968,0.937534185434726,-0.153542202543088,0.895818440628195,-0.0449303578479257,0.0731013314310731
"d","26_d",2,-0.309064266304425,-0.270589107706974,-0.20281431300222,1.15734606498075,-0.0449303578479257,0.0731013314310731
"d","26_d",4,0.124657332636317,0.937534185434726,-0.20281431300222,1.15734606498075,-0.0449303578479257,0.0731013314310731
"d","27_d",1,-0.0552506090249875,-0.421990474756327,0.0914446409197927,0.948055048655799,-0.0449303578479257,0.0731013314310731
"d","27_d",4,0.102271398432729,0.937534185434726,0.0914446409197927,0.948055048655799,-0.0449303578479257,0.0731013314310731
"d","28_d",3,0.276959748504088,0.263697461158647,-0.0523961687550291,0.795682839776585,-0.0449303578479257,0.0731013314310731
"d","28_d",4,0.201554258945154,0.937534185434726,-0.0523961687550291,0.795682839776585,-0.0449303578479257,0.0731013314310731
"d","29_d",2,-0.298599973565046,-0.270589107706974,-0.0899077845635012,1.14885792760972,-0.0449303578479257,0.0731013314310731
"d","29_d",3,0.456512291203218,0.263697461158647,-0.0899077845635012,1.14885792760972,-0.0449303578479257,0.0731013314310731
"d","30_d",2,0.393156163360454,-0.270589107706974,-0.0661216022836418,1.28228937376741,-0.0449303578479257,0.0731013314310731
"d","30_d",3,0.654242585161011,0.263697461158647,-0.0661216022836418,1.28228937376741,-0.0449303578479257,0.0731013314310731
"d","31_d",1,0.510508106468364,-0.421990474756327,-0.0927870171145721,1.03489620802863,-0.0449303578479257,0.0731013314310731
"d","31_d",3,-0.341088081079643,0.263697461158647,-0.0927870171145721,1.03489620802863,-0.0449303578479257,0.0731013314310731
"d","32_d",2,-1.06366575035341,-0.270589107706974,-0.160426997231083,1.18325565525117,-0.0449303578479257,0.0731013314310731
"d","32_d",3,0.798181308600233,0.263697461158647,-0.160426997231083,1.18325565525117,-0.0449303578479257,0.0731013314310731
"d","33_d",3,0.28496014059537,0.263697461158647,-0.0101503779801063,0.784130093067392,-0.0449303578479257,0.0731013314310731
"d","33_d",4,1.54762866240466,0.937534185434726,-0.0101503779801063,0.784130093067392,-0.0449303578479257,0.0731013314310731
"d","34_d",3,0.190832748519636,0.263697461158647,0.0274627527455707,0.928196976431368,-0.0449303578479257,0.0731013314310731
"d","34_d",4,0.779721198813299,0.937534185434726,0.0274627527455707,0.928196976431368,-0.0449303578479257,0.0731013314310731
"d","35_d",1,-1.04928131724415,-0.421990474756327,-0.244558136877708,1.21326597279315,-0.0449303578479257,0.0731013314310731
"d","35_d",3,-0.121037748039787,0.263697461158647,-0.244558136877708,1.21326597279315,-0.0449303578479257,0.0731013314310731
"d","36_d",2,-0.772855096522611,-0.270589107706974,-0.110434629831628,0.839063093763404,-0.0449303578479257,0.0731013314310731
"d","36_d",3,-0.305610470372433,0.263697461158647,-0.110434629831628,0.839063093763404,-0.0449303578479257,0.0731013314310731
"d","37_d",1,-1.02995570519088,-0.421990474756327,0.0580665862885089,0.726755459819536,-0.0449303578479257,0.0731013314310731
"d","37_d",3,0.0208975607546765,0.263697461158647,0.0580665862885089,0.726755459819536,-0.0449303578479257,0.0731013314310731
"d","38_d",2,-0.390531526412216,-0.270589107706974,-0.130642726972161,1.69442328442753,-0.0449303578479257,0.0731013314310731
"d","38_d",4,1.24029273137766,0.937534185434726,-0.130642726972161,1.69442328442753,-0.0449303578479257,0.0731013314310731
"d","39_d",2,0.30637335195719,-0.270589107706974,0.0112933280024946,1.10124408800936,-0.0449303578479257,0.0731013314310731
"d","39_d",3,0.922784999636937,0.263697461158647,0.0112933280024946,1.10124408800936,-0.0449303578479257,0.0731013314310731
"d","40_d",2,-0.314308765998816,-0.270589107706974,-0.0187723904862429,1.63991741192092,-0.0449303578479257,0.0731013314310731
"d","40_d",3,0.470283590929575,0.263697461158647,-0.0187723904862429,1.63991741192092,-0.0449303578479257,0.0731013314310731
"d","41_d",2,-0.308939673743453,-0.270589107706974,-0.199426642063755,0.926573570520425,-0.0449303578479257,0.0731013314310731
"d","41_d",3,-0.692201296605217,0.263697461158647,-0.199426642063755,0.926573570520425,-0.0449303578479257,0.0731013314310731
"d","42_d",1,-0.090379274949388,-0.421990474756327,-0.123784035997818,1.10580567535314,-0.0449303578479257,0.0731013314310731
"d","42_d",2,-0.356471026306876,-0.270589107706974,-0.123784035997818,1.10580567535314,-0.0449303578479257,0.0731013314310731
"d","43_d",2,-0.504221225153504,-0.270589107706974,-0.131512199825662,0.924663435758996,-0.0449303578479257,0.0731013314310731
"d","43_d",3,0.443883429562814,0.263697461158647,-0.131512199825662,0.924663435758996,-0.0449303578479257,0.0731013314310731
"d","44_d",2,-0.40276287066686,-0.270589107706974,0.233694831360637,1.47197280251023,-0.0449303578479257,0.0731013314310731
"d","44_d",4,2.21576289513909,0.937534185434726,0.233694831360637,1.47197280251023,-0.0449303578479257,0.0731013314310731
"d","45_d",1,-0.562817823731373,-0.421990474756327,0.0801088008626241,1.36844750206037,-0.0449303578479257,0.0731013314310731
"d","45_d",3,0.406368861888766,0.263697461158647,0.0801088008626241,1.36844750206037,-0.0449303578479257,0.0731013314310731
"d","46_d",1,-0.694257594089117,-0.421990474756327,-0.141643391293435,1.31773135791243,-0.0449303578479257,0.0731013314310731
"d","46_d",4,2.07825293901877,0.937534185434726,-0.141643391293435,1.31773135791243,-0.0449303578479257,0.0731013314310731
"d","47_d",2,-0.262753710270677,-0.270589107706974,-0.113010370451901,0.891866049398362,-0.0449303578479257,0.0731013314310731
"d","47_d",4,-0.251549344714622,0.937534185434726,-0.113010370451901,0.891866049398362,-0.0449303578479257,0.0731013314310731
"d","48_d",2,0.0888543314197786,-0.270589107706974,0.0280620394258673,0.9650198488059,-0.0449303578479257,0.0731013314310731
"d","48_d",4,0.715728898423996,0.937534185434726,0.0280620394258673,0.9650198488059,-0.0449303578479257,0.0731013314310731
"d","49_d",2,-1.02360881453223,-0.270589107706974,0.0120478161538564,1.39996111035355,-0.0449303578479257,0.0731013314310731
"d","49_d",3,-0.226537319491912,0.263697461158647,0.0120478161538564,1.39996111035355,-0.0449303578479257,0.0731013314310731
"d","50_d",2,0.0641374043583383,-0.270589107706974,-0.217581592557027,0.997846095449036,-0.0449303578479257,0.0731013314310731
"d","50_d",4,0.126494251649187,0.937534185434726,-0.217581592557027,0.997846095449036,-0.0449303578479257,0.0731013314310731
"d","51_d",1,-0.985899581219325,-0.421990474756327,-0.302059782382609,1.24850853150612,-0.0449303578479257,0.0731013314310731
"d","51_d",3,0.224512081807859,0.263697461158647,-0.302059782382609,1.24850853150612,-0.0449303578479257,0.0731013314310731
"d","52_d",2,-0.311254799961264,-0.270589107706974,0.0404868426455513,1.38653589466193,-0.0449303578479257,0.0731013314310731
"d","52_d",3,0.621490010064187,0.263697461158647,0.0404868426455513,1.38653589466193,-0.0449303578479257,0.0731013314310731
"d","53_d",1,-0.889387395569872,-0.421990474756327,-0.149216046128555,1.18669682862764,-0.0449303578479257,0.0731013314310731
"d","53_d",4,1.97595230612298,0.937534185434726,-0.149216046128555,1.18669682862764,-0.0449303578479257,0.0731013314310731
"d","54_d",1,-0.411792421838145,-0.421990474756327,0.0419667329192789,0.426815358602519,-0.0449303578479257,0.0731013314310731
"d","54_d",2,0.328011835385481,-0.270589107706974,0.0419667329192789,0.426815358602519,-0.0449303578479257,0.0731013314310731
"d","55_d",1,-0.0762982190016493,-0.421990474756327,-0.0904262006929178,0.823855879289634,-0.0449303578479257,0.0731013314310731
"d","55_d",2,-0.19846876821848,-0.270589107706974,-0.0904262006929178,0.823855879289634,-0.0449303578479257,0.0731013314310731
"d","56_d",1,-0.529672386588505,-0.421990474756327,0.0912742380614982,1.43267401445277,-0.0449303578479257,0.0731013314310731
"d","56_d",3,-0.0520812569319015,0.263697461158647,0.0912742380614982,1.43267401445277,-0.0449303578479257,0.0731013314310731
"d","57_d",3,-0.0804224811592925,0.263697461158647,-0.115269658322262,0.941767763966917,-0.0449303578479257,0.0731013314310731
"d","57_d",4,0.437344956777771,0.937534185434726,-0.115269658322262,0.941767763966917,-0.0449303578479257,0.0731013314310731
"d","58_d",2,-0.971533851704865,-0.270589107706974,-0.138608861680944,0.705093876913349,-0.0449303578479257,0.0731013314310731
"d","58_d",3,-0.636095327734949,0.263697461158647,-0.138608861680944,0.705093876913349,-0.0449303578479257,0.0731013314310731
"d","59_d",1,-0.625215089848379,-0.421990474756327,-0.0377359806257211,1.41003357460854,-0.0449303578479257,0.0731013314310731
"d","59_d",4,0.576772768724148,0.937534185434726,-0.0377359806257211,1.41003357460854,-0.0449303578479257,0.0731013314310731
"d","60_d",2,-0.735615599094375,-0.270589107706974,0.0407713225184724,1.35083193975675,-0.0449303578479257,0.0731013314310731
"d","60_d",3,1.18897200195835,0.263697461158647,0.0407713225184724,1.35083193975675,-0.0449303578479257,0.0731013314310731
"d","61_d",1,-0.732114580361841,-0.421990474756327,0.0598429803830709,0.859422498460419,-0.0449303578479257,0.0731013314310731
"d","61_d",2,-0.0930556813962113,-0.270589107706974,0.0598429803830709,0.859422498460419,-0.0449303578479257,0.0731013314310731
"d","62_d",1,-0.726736750969261,-0.421990474756327,-0.0908076676953006,1.21984082046222,-0.0449303578479257,0.0731013314310731
"d","62_d",3,0.833039852166433,0.263697461158647,-0.0908076676953006,1.21984082046222,-0.0449303578479257,0.0731013314310731
"d","63_d",3,2.15847405390043,0.263697461158647,0.071569519986691,1.32358473082062,-0.0449303578479257,0.0731013314310731
"d","63_d",4,1.21635756834266,0.937534185434726,0.071569519986691,1.32358473082062,-0.0449303578479257,0.0731013314310731
"d","64_d",3,0.52105794229995,0.263697461158647,-0.0579729905085689,1.03460689836876,-0.0449303578479257,0.0731013314310731
"d","64_d",4,0.802836725031882,0.937534185434726,-0.0579729905085689,1.03460689836876,-0.0449303578479257,0.0731013314310731
"d","65_d",1,-0.302574157170306,-0.421990474756327,-0.0423612522853681,0.678504658513828,-0.0449303578479257,0.0731013314310731
"d","65_d",3,0.331993397713886,0.263697461158647,-0.0423612522853681,0.678504658513828,-0.0449303578479257,0.0731013314310731
"d","66_d",1,-0.568557510486056,-0.421990474756327,-0.024781091720943,1.20907463833547,-0.0449303578479257,0.0731013314310731
"d","66_d",3,0.149399106881649,0.263697461158647,-0.024781091720943,1.20907463833547,-0.0449303578479257,0.0731013314310731
"d","67_d",1,-0.985350851622806,-0.421990474756327,-0.222318748838073,0.491442357922408,-0.0449303578479257,0.0731013314310731
"d","67_d",2,-0.608840478531185,-0.270589107706974,-0.222318748838073,0.491442357922408,-0.0449303578479257,0.0731013314310731
"d","68_d",2,-0.0475248110028806,-0.270589107706974,-0.0359809028451412,0.758110177988985,-0.0449303578479257,0.0731013314310731
"d","68_d",3,-0.124757322304547,0.263697461158647,-0.0359809028451412,0.758110177988985,-0.0449303578479257,0.0731013314310731
"d","69_d",1,-0.555431811994203,-0.421990474756327,-0.162318444332563,1.07307184945234,-0.0449303578479257,0.0731013314310731
"d","69_d",4,0.945369878954099,0.937534185434726,-0.162318444332563,1.07307184945234,-0.0449303578479257,0.0731013314310731
"d","70_d",2,-0.673623088457645,-0.270589107706974,-0.140348796180542,0.685646699231782,-0.0449303578479257,0.0731013314310731
"d","70_d",4,-0.0206425618170795,0.937534185434726,-0.140348796180542,0.685646699231782,-0.0449303578479257,0.0731013314310731
"d","71_d",2,-0.10527027005711,-0.270589107706974,-0.021644849783023,0.759072805320633,-0.0449303578479257,0.0731013314310731
"d","71_d",4,0.547766482715601,0.937534185434726,-0.021644849783023,0.759072805320633,-0.0449303578479257,0.0731013314310731
"d","72_d",2,0.0966449481619395,-0.270589107706974,-0.00419114475461948,0.994214814870138,-0.0449303578479257,0.0731013314310731
"d","72_d",3,0.418956208642365,0.263697461158647,-0.00419114475461948,0.994214814870138,-0.0449303578479257,0.0731013314310731
"d","73_d",1,-0.612049541878034,-0.421990474756327,-0.0381262668858852,0.725579523199182,-0.0449303578479257,0.0731013314310731
"d","73_d",4,0.0139398586538013,0.937534185434726,-0.0381262668858852,0.725579523199182,-0.0449303578479257,0.0731013314310731
"d","74_d",1,-0.679763728763846,-0.421990474756327,0.0175951343574417,0.50335662864455,-0.0449303578479257,0.0731013314310731
"d","74_d",2,-0.461528619054172,-0.270589107706974,0.0175951343574417,0.50335662864455,-0.0449303578479257,0.0731013314310731
"d","75_d",1,-0.609562898324922,-0.421990474756327,-0.115168959725918,1.23168991090871,-0.0449303578479257,0.0731013314310731
"d","75_d",2,-0.0416821300384743,-0.270589107706974,-0.115168959725918,1.23168991090871,-0.0449303578479257,0.0731013314310731
"d","76_d",3,0.195569127640124,0.263697461158647,0.112331266773937,1.10867856172098,-0.0449303578479257,0.0731013314310731
"d","76_d",4,1.47209872842694,0.937534185434726,0.112331266773937,1.10867856172098,-0.0449303578479257,0.0731013314310731
"d","77_d",2,-0.821084022106576,-0.270589107706974,-0.0273904153600081,1.18995110807709,-0.0449303578479257,0.0731013314310731
"d","77_d",4,1.88013029778069,0.937534185434726,-0.0273904153600081,1.18995110807709,-0.0449303578479257,0.0731013314310731
"d","78_d",1,-1.28133661050018,-0.421990474756327,-0.0571767391285444,0.871676314635336,-0.0449303578479257,0.0731013314310731
"d","78_d",4,0.61611990388281,0.937534185434726,-0.0571767391285444,0.871676314635336,-0.0449303578479257,0.0731013314310731
"d","79_d",1,-0.819554573444476,-0.421990474756327,-0.140467316102716,0.371015677269366,-0.0449303578479257,0.0731013314310731
"d","79_d",2,-0.488364700841603,-0.270589107706974,-0.140467316102716,0.371015677269366,-0.0449303578479257,0.0731013314310731
"d","80_d",1,-0.811209624701107,-0.421990474756327,-0.115730262033037,1.62657501318798,-0.0449303578479257,0.0731013314310731
"d","80_d",3,0.461959475481986,0.263697461158647,-0.115730262033037,1.62657501318798,-0.0449303578479257,0.0731013314310731
"d","81_d",2,-0.733647933857122,-0.270589107706974,-0.266262553780844,1.48671840460179,-0.0449303578479257,0.0731013314310731
"d","81_d",4,1.31286726905534,0.937534185434726,-0.266262553780844,1.48671840460179,-0.0449303578479257,0.0731013314310731
"d","82_d",2,-0.727362953164064,-0.270589107706974,-0.162096004226391,1.24039942866198,-0.0449303578479257,0.0731013314310731
"d","82_d",3,0.203226144742487,0.263697461158647,-0.162096004226391,1.24039942866198,-0.0449303578479257,0.0731013314310731
"d","83_d",1,-1.16385758113924,-0.421990474756327,-0.185465064394572,0.799164869873281,-0.0449303578479257,0.0731013314310731
"d","83_d",3,-0.792773405809959,0.263697461158647,-0.185465064394572,0.799164869873281,-0.0449303578479257,0.0731013314310731
"d","84_d",3,0.264373114611032,0.263697461158647,-0.0860273688963948,1.70195179927169,-0.0449303578479257,0.0731013314310731
"d","84_d",4,0.931242948137432,0.937534185434726,-0.0860273688963948,1.70195179927169,-0.0449303578479257,0.0731013314310731
"d","85_d",2,-0.688182377239667,-0.270589107706974,-0.0253124741066948,1.08545197387261,-0.0449303578479257,0.0731013314310731
"d","85_d",4,0.892623598023872,0.937534185434726,-0.0253124741066948,1.08545197387261,-0.0449303578479257,0.0731013314310731
"d","86_d",3,0.810453208896334,0.263697461158647,0.0621616244847871,1.06342766847486,-0.0449303578479257,0.0731013314310731
"d","86_d",4,0.470228356633859,0.937534185434726,0.0621616244847871,1.06342766847486,-0.0449303578479257,0.0731013314310731
"d","87_d",3,0.115233343809685,0.263697461158647,-0.17170474614771,1.78168559817031,-0.0449303578479257,0.0731013314310731
"d","87_d",4,2.70260253770635,0.937534185434726,-0.17170474614771,1.78168559817031,-0.0449303578479257,0.0731013314310731
"d","88_d",1,-0.761724661493133,-0.421990474756327,-0.157606359718473,1.41090068014184,-0.0449303578479257,0.0731013314310731
"d","88_d",2,-0.198549252502831,-0.270589107706974,-0.157606359718473,1.41090068014184,-0.0449303578479257,0.0731013314310731
"d","89_d",1,-0.204133022120893,-0.421990474756327,-0.0619765520446822,0.872561454071123,-0.0449303578479257,0.0731013314310731
"d","89_d",4,0.493742192487899,0.937534185434726,-0.0619765520446822,0.872561454071123,-0.0449303578479257,0.0731013314310731
"d","90_d",1,-0.638667551431991,-0.421990474756327,0.00523229592917646,1.05556793833401,-0.0449303578479257,0.0731013314310731
"d","90_d",2,-0.733163928702719,-0.270589107706974,0.00523229592917646,1.05556793833401,-0.0449303578479257,0.0731013314310731
"d","91_d",2,-0.161298288987146,-0.270589107706974,0.0804176757975699,1.34006861944696,-0.0449303578479257,0.0731013314310731
"d","91_d",3,0.0452846774761878,0.263697461158647,0.0804176757975699,1.34006861944696,-0.0449303578479257,0.0731013314310731
"d","92_d",2,-0.129904404276464,-0.270589107706974,0.124418816839063,1.33692572208134,-0.0449303578479257,0.0731013314310731
"d","92_d",3,0.772569279266262,0.263697461158647,0.124418816839063,1.33692572208134,-0.0449303578479257,0.0731013314310731
"d","93_d",2,-1.04262462637849,-0.270589107706974,-0.110543900037392,1.23733549655313,-0.0449303578479257,0.0731013314310731
"d","93_d",3,-0.749777529438316,0.263697461158647,-0.110543900037392,1.23733549655313,-0.0449303578479257,0.0731013314310731
"d","94_d",2,-0.781056166279543,-0.270589107706974,-0.064493479177541,1.29627577118351,-0.0449303578479257,0.0731013314310731
"d","94_d",3,1.13910729942859,0.263697461158647,-0.064493479177541,1.29627577118351,-0.0449303578479257,0.0731013314310731
"d","95_d",2,0.189889459825441,-0.270589107706974,-0.158423992989155,1.02990655107834,-0.0449303578479257,0.0731013314310731
"d","95_d",4,-0.394463433036607,0.937534185434726,-0.158423992989155,1.02990655107834,-0.0449303578479257,0.0731013314310731
"d","96_d",2,-0.122931803888095,-0.270589107706974,-0.16045369763291,0.976783256678087,-0.0449303578479257,0.0731013314310731
"d","96_d",4,0.582923496588446,0.937534185434726,-0.16045369763291,0.976783256678087,-0.0449303578479257,0.0731013314310731
"d","97_d",1,-0.269102947099129,-0.421990474756327,-0.151977953448624,1.05159355992412,-0.0449303578479257,0.0731013314310731
"d","97_d",2,-0.269109090176107,-0.270589107706974,-0.151977953448624,1.05159355992412,-0.0449303578479257,0.0731013314310731
"d","98_d",3,0.663002859988226,0.263697461158647,-0.0178833056016176,1.0141871311935,-0.0449303578479257,0.0731013314310731
"d","98_d",4,0.917984752600202,0.937534185434726,-0.0178833056016176,1.0141871311935,-0.0449303578479257,0.0731013314310731
"d","99_d",1,-0.771871413359364,-0.421990474756327,-0.0685283818630985,0.821279967041203,-0.0449303578479257,0.0731013314310731
"d","99_d",4,1.30743598224646,0.937534185434726,-0.0685283818630985,0.821279967041203,-0.0449303578479257,0.0731013314310731
"d","100_d",2,-0.444454875324868,-0.270589107706974,-0.0095831193443137,0.733665249316902,-0.0449303578479257,0.0731013314310731
"d","100_d",3,0.626261803520206,0.263697461158647,-0.0095831193443137,0.733665249316902,-0.0449303578479257,0.0731013314310731
