"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"h","37_h",5,0.766689780537172,1.25372070806916,0.00289641565469798,1.03290935789214,-0.0120440543242685,0.363395294242541
"h","38_h",2,-0.679202393808812,-0.312824127943677,0.0879790119425082,1.17947333071313,-0.0120440543242685,0.363395294242541
"h","38_h",6,0.531707828904371,1.57986890416498,0.0879790119425082,1.17947333071313,-0.0120440543242685,0.363395294242541
"h","39_h",3,-0.147447330431352,-0.0372946305339331,-0.0665462547198449,1.23086543678915,-0.0120440543242685,0.363395294242541
"h","39_h",5,1.61402085722421,1.25372070806916,-0.0665462547198449,1.23086543678915,-0.0120440543242685,0.363395294242541
"h","40_h",2,-0.806603723194008,-0.312824127943677,0.160250800227169,1.92969205519546,-0.0120440543242685,0.363395294242541
"h","40_h",4,0.0305858808658228,0.500042198966349,0.160250800227169,1.92969205519546,-0.0120440543242685,0.363395294242541
"h","41_h",2,-0.394162326445579,-0.312824127943677,0.0598219292192391,1.32657477607158,-0.0120440543242685,0.363395294242541
"h","41_h",5,-0.249044699953935,1.25372070806916,0.0598219292192391,1.32657477607158,-0.0120440543242685,0.363395294242541
"h","42_h",4,0.334779615298194,0.500042198966349,0.0156970384374941,1.18954111784161,-0.0120440543242685,0.363395294242541
"h","42_h",6,2.09032158626669,1.57986890416498,0.0156970384374941,1.18954111784161,-0.0120440543242685,0.363395294242541
"h","43_h",2,-0.808871423865253,-0.312824127943677,-0.0203402167120781,2.0053191029926,-0.0120440543242685,0.363395294242541
"h","43_h",4,0.0932666866632368,0.500042198966349,-0.0203402167120781,2.0053191029926,-0.0120440543242685,0.363395294242541
"h","44_h",3,1.18388096937478,-0.0372946305339331,-0.159053762371841,1.31970400392927,-0.0120440543242685,0.363395294242541
"h","44_h",6,1.75301593275939,1.57986890416498,-0.159053762371841,1.31970400392927,-0.0120440543242685,0.363395294242541
"h","45_h",2,-0.826604222388393,-0.312824127943677,-0.0677688301669906,1.8472197616866,-0.0120440543242685,0.363395294242541
"h","45_h",5,2.71821898177287,1.25372070806916,-0.0677688301669906,1.8472197616866,-0.0120440543242685,0.363395294242541
"h","46_h",1,-0.195472723058371,-0.677320798045419,-0.00847535957297774,1.09210983816422,-0.0120440543242685,0.363395294242541
"h","46_h",3,-0.0749105174242004,-0.0372946305339331,-0.00847535957297774,1.09210983816422,-0.0120440543242685,0.363395294242541
"h","47_h",2,-0.814186222871202,-0.312824127943677,-0.0687402585699152,1.18725004303202,-0.0120440543242685,0.363395294242541
"h","47_h",4,0.124021783071763,0.500042198966349,-0.0687402585699152,1.18725004303202,-0.0120440543242685,0.363395294242541
"h","48_h",3,0.747497747458938,-0.0372946305339331,0.0803616326587773,0.98733454592135,-0.0120440543242685,0.363395294242541
"h","48_h",6,1.6356664420245,1.57986890416498,0.0803616326587773,0.98733454592135,-0.0120440543242685,0.363395294242541
"h","49_h",1,-0.408910207477026,-0.677320798045419,0.0746248933351253,1.17888206708124,-0.0120440543242685,0.363395294242541
"h","49_h",4,1.42074962812132,0.500042198966349,0.0746248933351253,1.17888206708124,-0.0120440543242685,0.363395294242541
"h","50_h",3,-0.38512969992258,-0.0372946305339331,-0.110777604767038,1.31521925216924,-0.0120440543242685,0.363395294242541
"h","50_h",4,0.68174234382406,0.500042198966349,-0.110777604767038,1.31521925216924,-0.0120440543242685,0.363395294242541
"h","51_h",3,0.481056825849932,-0.0372946305339331,0.106530847755994,0.964550438015485,-0.0120440543242685,0.363395294242541
"h","51_h",4,-0.705783248410142,0.500042198966349,0.106530847755994,0.964550438015485,-0.0120440543242685,0.363395294242541
"h","52_h",2,0.0822307471527501,-0.312824127943677,-0.0366238289091975,1.57064750363442,-0.0120440543242685,0.363395294242541
"h","52_h",4,2.06721067270621,0.500042198966349,-0.0366238289091975,1.57064750363442,-0.0120440543242685,0.363395294242541
"h","53_h",2,-1.94081231681751,-0.312824127943677,-0.0627301351766943,1.45328579515266,-0.0120440543242685,0.363395294242541
"h","53_h",4,0.525353547128687,0.500042198966349,-0.0627301351766943,1.45328579515266,-0.0120440543242685,0.363395294242541
"h","54_h",2,-0.385365534214824,-0.312824127943677,-0.189753836595306,0.922039772558123,-0.0120440543242685,0.363395294242541
"h","54_h",4,-0.393199819544718,0.500042198966349,-0.189753836595306,0.922039772558123,-0.0120440543242685,0.363395294242541
"h","55_h",3,-1.02555610035244,-0.0372946305339331,-0.105465528272729,1.08174299140625,-0.0120440543242685,0.363395294242541
"h","55_h",5,1.26450165174418,1.25372070806916,-0.105465528272729,1.08174299140625,-0.0120440543242685,0.363395294242541
"h","56_h",3,0.87872779641453,-0.0372946305339331,-0.0644749857277154,0.963397140314225,-0.0120440543242685,0.363395294242541
"h","56_h",6,2.48631576613064,1.57986890416498,-0.0644749857277154,0.963397140314225,-0.0120440543242685,0.363395294242541
"h","57_h",2,-1.76934446704163,-0.312824127943677,-0.020596364217873,1.53141958580007,-0.0120440543242685,0.363395294242541
"h","57_h",3,-0.462446642943818,-0.0372946305339331,-0.020596364217873,1.53141958580007,-0.0120440543242685,0.363395294242541
"h","58_h",2,-0.213847787423047,-0.312824127943677,-0.00369397337508101,1.24563995032005,-0.0120440543242685,0.363395294242541
"h","58_h",5,1.00525141012495,1.25372070806916,-0.00369397337508101,1.24563995032005,-0.0120440543242685,0.363395294242541
"h","59_h",2,-1.08136356974398,-0.312824127943677,0.207759078504078,1.62958909303155,-0.0120440543242685,0.363395294242541
"h","59_h",3,-0.431051817953937,-0.0372946305339331,0.207759078504078,1.62958909303155,-0.0120440543242685,0.363395294242541
"h","60_h",4,1.44264352752382,0.500042198966349,0.0278311045156573,1.57372377259785,-0.0120440543242685,0.363395294242541
"h","60_h",5,1.50837175504387,1.25372070806916,0.0278311045156573,1.57372377259785,-0.0120440543242685,0.363395294242541
"h","61_h",4,-0.0223496817738678,0.500042198966349,0.0154778278915993,1.36112758055054,-0.0120440543242685,0.363395294242541
"h","61_h",5,2.29495876828915,1.25372070806916,0.0154778278915993,1.36112758055054,-0.0120440543242685,0.363395294242541
"h","62_h",1,-0.296211310383957,-0.677320798045419,0.162481592709345,1.28157526836824,-0.0120440543242685,0.363395294242541
"h","62_h",6,1.39654132131717,1.57986890416498,0.162481592709345,1.28157526836824,-0.0120440543242685,0.363395294242541
"h","63_h",3,-0.216686926595676,-0.0372946305339331,0.112811611799948,1.11708339899583,-0.0120440543242685,0.363395294242541
"h","63_h",4,1.43033659071962,0.500042198966349,0.112811611799948,1.11708339899583,-0.0120440543242685,0.363395294242541
"h","64_h",3,-1.88377652234764,-0.0372946305339331,-0.114470253159049,1.21974413833491,-0.0120440543242685,0.363395294242541
"h","64_h",4,-0.145608692516496,0.500042198966349,-0.114470253159049,1.21974413833491,-0.0120440543242685,0.363395294242541
"h","65_h",1,-0.139755773488121,-0.677320798045419,0.0495280691314427,1.7348000016884,-0.0120440543242685,0.363395294242541
"h","65_h",5,4.21058787860085,1.25372070806916,0.0495280691314427,1.7348000016884,-0.0120440543242685,0.363395294242541
"h","66_h",1,-0.714849899906964,-0.677320798045419,0.0265371526153349,1.81965652228569,-0.0120440543242685,0.363395294242541
"h","66_h",3,-0.316120582991553,-0.0372946305339331,0.0265371526153349,1.81965652228569,-0.0120440543242685,0.363395294242541
"h","67_h",4,1.51324514227024,0.500042198966349,-0.224922468012136,1.80889739315605,-0.0120440543242685,0.363395294242541
"h","67_h",5,0.63523255289176,1.25372070806916,-0.224922468012136,1.80889739315605,-0.0120440543242685,0.363395294242541
"h","68_h",1,-0.499315345637026,-0.677320798045419,0.0183775115019296,0.673841069337149,-0.0120440543242685,0.363395294242541
"h","68_h",2,0.744544921405148,-0.312824127943677,0.0183775115019296,0.673841069337149,-0.0120440543242685,0.363395294242541
"h","69_h",1,-1.9682741631643,-0.677320798045419,-0.157926415110511,1.20487896918688,-0.0120440543242685,0.363395294242541
"h","69_h",5,2.65081144243499,1.25372070806916,-0.157926415110511,1.20487896918688,-0.0120440543242685,0.363395294242541
"h","70_h",1,-0.973541328245822,-0.677320798045419,-0.127451019892141,1.41931544257464,-0.0120440543242685,0.363395294242541
"h","70_h",4,-0.162146180773547,0.500042198966349,-0.127451019892141,1.41931544257464,-0.0120440543242685,0.363395294242541
"h","71_h",4,1.98270202819813,0.500042198966349,0.107236866703044,1.4622329708349,-0.0120440543242685,0.363395294242541
"h","71_h",6,3.30969950798079,1.57986890416498,0.107236866703044,1.4622329708349,-0.0120440543242685,0.363395294242541
"h","72_h",4,0.491325920384567,0.500042198966349,0.151847998264743,1.06861297028692,-0.0120440543242685,0.363395294242541
"h","72_h",6,2.44592841645187,1.57986890416498,0.151847998264743,1.06861297028692,-0.0120440543242685,0.363395294242541
"h","73_h",4,1.39774381755224,0.500042198966349,0.0310198460564547,1.59579547636031,-0.0120440543242685,0.363395294242541
"h","73_h",5,1.53641670547928,1.25372070806916,0.0310198460564547,1.59579547636031,-0.0120440543242685,0.363395294242541
"h","74_h",2,-0.202943292100279,-0.312824127943677,-0.0369840002274736,1.82591551903963,-0.0120440543242685,0.363395294242541
"h","74_h",3,-1.15064012913341,-0.0372946305339331,-0.0369840002274736,1.82591551903963,-0.0120440543242685,0.363395294242541
"h","75_h",5,1.81087217394901,1.25372070806916,0.113037305912852,1.68909522561496,-0.0120440543242685,0.363395294242541
"h","75_h",6,3.80465662381786,1.57986890416498,0.113037305912852,1.68909522561496,-0.0120440543242685,0.363395294242541
"h","76_h",5,2.87184246769241,1.25372070806916,-0.126769682302855,1.64281601851728,-0.0120440543242685,0.363395294242541
"h","76_h",6,1.99577036362923,1.57986890416498,-0.126769682302855,1.64281601851728,-0.0120440543242685,0.363395294242541
"h","77_h",4,0.602146674319783,0.500042198966349,0.10029228038257,1.87003314488507,-0.0120440543242685,0.363395294242541
"h","77_h",5,3.4569981034796,1.25372070806916,0.10029228038257,1.87003314488507,-0.0120440543242685,0.363395294242541
"h","78_h",3,0.169974935502451,-0.0372946305339331,-0.0782415795664781,1.99379771127334,-0.0120440543242685,0.363395294242541
"h","78_h",5,2.26772963350927,1.25372070806916,-0.0782415795664781,1.99379771127334,-0.0120440543242685,0.363395294242541
"h","79_h",2,-0.8285431519697,-0.312824127943677,-0.000538742408102415,1.57262614026501,-0.0120440543242685,0.363395294242541
"h","79_h",4,2.10095363842718,0.500042198966349,-0.000538742408102415,1.57262614026501,-0.0120440543242685,0.363395294242541
"h","80_h",2,-2.01268787417239,-0.312824127943677,0.0993281274840135,0.882890709449566,-0.0120440543242685,0.363395294242541
"h","80_h",6,1.9650880855272,1.57986890416498,0.0993281274840135,0.882890709449566,-0.0120440543242685,0.363395294242541
"h","81_h",4,-0.0551644565180563,0.500042198966349,0.0198397461519129,1.07783208243068,-0.0120440543242685,0.363395294242541
"h","81_h",5,2.59678953363819,1.25372070806916,0.0198397461519129,1.07783208243068,-0.0120440543242685,0.363395294242541
"h","82_h",2,-1.53730118974369,-0.312824127943677,-0.0865106065440255,1.20403908720674,-0.0120440543242685,0.363395294242541
"h","82_h",3,0.00467447695529116,-0.0372946305339331,-0.0865106065440255,1.20403908720674,-0.0120440543242685,0.363395294242541
"h","83_h",2,-0.764951305095742,-0.312824127943677,-0.0695677160333786,1.24106835735811,-0.0120440543242685,0.363395294242541
"h","83_h",5,3.39753527717166,1.25372070806916,-0.0695677160333786,1.24106835735811,-0.0120440543242685,0.363395294242541
"h","84_h",2,0.338632363464085,-0.312824127943677,-0.0393048771479512,1.99147719613028,-0.0120440543242685,0.363395294242541
"h","84_h",5,1.15194781750857,1.25372070806916,-0.0393048771479512,1.99147719613028,-0.0120440543242685,0.363395294242541
"h","85_h",1,-1.21924663803466,-0.677320798045419,0.0409239394458025,1.55300149883835,-0.0120440543242685,0.363395294242541
"h","85_h",6,3.67720678982762,1.57986890416498,0.0409239394458025,1.55300149883835,-0.0120440543242685,0.363395294242541
"h","86_h",2,0.863811764523431,-0.312824127943677,0.0486578049285024,0.763980759238445,-0.0120440543242685,0.363395294242541
"h","86_h",5,0.114128358612319,1.25372070806916,0.0486578049285024,0.763980759238445,-0.0120440543242685,0.363395294242541
"h","87_h",2,0.482683104481213,-0.312824127943677,0.13427211988156,1.73579451999002,-0.0120440543242685,0.363395294242541
"h","87_h",4,3.54495404260385,0.500042198966349,0.13427211988156,1.73579451999002,-0.0120440543242685,0.363395294242541
"h","88_h",3,0.707378735866784,-0.0372946305339331,-0.0147358505309178,1.31831985286571,-0.0120440543242685,0.363395294242541
"h","88_h",4,1.05070630612055,0.500042198966349,-0.0147358505309178,1.31831985286571,-0.0120440543242685,0.363395294242541
"h","89_h",2,0.329465519114694,-0.312824127943677,-0.072267372249358,1.074341742426,-0.0120440543242685,0.363395294242541
"h","89_h",5,1.35035278877715,1.25372070806916,-0.072267372249358,1.074341742426,-0.0120440543242685,0.363395294242541
"h","90_h",4,0.357173173464536,0.500042198966349,-0.067533679451927,1.63363515769235,-0.0120440543242685,0.363395294242541
"h","90_h",5,1.64710004808787,1.25372070806916,-0.067533679451927,1.63363515769235,-0.0120440543242685,0.363395294242541
"h","91_h",1,-0.964987473688593,-0.677320798045419,0.000119772207420835,1.10306920324778,-0.0120440543242685,0.363395294242541
"h","91_h",4,-0.627336951161843,0.500042198966349,0.000119772207420835,1.10306920324778,-0.0120440543242685,0.363395294242541
"h","92_h",2,0.47093863037567,-0.312824127943677,-0.107208452015033,1.49446680328236,-0.0120440543242685,0.363395294242541
"h","92_h",5,0.581853040962109,1.25372070806916,-0.107208452015033,1.49446680328236,-0.0120440543242685,0.363395294242541
"h","93_h",5,2.27476290382036,1.25372070806916,0.103999243698909,1.82008770696312,-0.0120440543242685,0.363395294242541
"h","93_h",6,3.18631578021458,1.57986890416498,0.103999243698909,1.82008770696312,-0.0120440543242685,0.363395294242541
"h","94_h",1,-1.37836959201987,-0.677320798045419,-0.0845864035779823,1.0978388909306,-0.0120440543242685,0.363395294242541
"h","94_h",2,-0.890405505124621,-0.312824127943677,-0.0845864035779823,1.0978388909306,-0.0120440543242685,0.363395294242541
"h","95_h",1,-1.03579751087495,-0.677320798045419,0.0872431926664336,2.04633765842634,-0.0120440543242685,0.363395294242541
"h","95_h",4,0.81803414108147,0.500042198966349,0.0872431926664336,2.04633765842634,-0.0120440543242685,0.363395294242541
"h","96_h",4,2.18909677822282,0.500042198966349,0.0316675526671115,1.83878608092477,-0.0120440543242685,0.363395294242541
"h","96_h",5,2.32834239814154,1.25372070806916,0.0316675526671115,1.83878608092477,-0.0120440543242685,0.363395294242541
"h","97_h",3,0.598943449876388,-0.0372946305339331,-0.158332302570919,1.20814804306852,-0.0120440543242685,0.363395294242541
"h","97_h",5,0.969602432480948,1.25372070806916,-0.158332302570919,1.20814804306852,-0.0120440543242685,0.363395294242541
"h","98_h",3,0.51283859856434,-0.0372946305339331,-0.0297704019603112,0.926969678688571,-0.0120440543242685,0.363395294242541
"h","98_h",4,0.705366419257633,0.500042198966349,-0.0297704019603112,0.926969678688571,-0.0120440543242685,0.363395294242541
"h","99_h",2,0.48494208903511,-0.312824127943677,-0.0938730918642354,1.02986552838701,-0.0120440543242685,0.363395294242541
"h","99_h",5,1.33007728886052,1.25372070806916,-0.0938730918642354,1.02986552838701,-0.0120440543242685,0.363395294242541
"h","100_h",1,-1.15324954887257,-0.677320798045419,0.0130040850790135,0.953900985578882,-0.0120440543242685,0.363395294242541
"h","100_h",3,0.386542311195683,-0.0372946305339331,0.0130040850790135,0.953900985578882,-0.0120440543242685,0.363395294242541
