"country","mp","party","perceived","true","shift","stretch","shift_country","stretch_country"
"i","34_i",6,0.378912793775609,0.844440750151568,-0.116173108937036,0.716588081521425,0.0316816010832983,-0.504473141297914
"i","35_i",1,-0.0601371435790423,-1.62835267195813,-0.129742811008235,-0.0065602142473119,0.0316816010832983,-0.504473141297914
"i","35_i",4,-0.709576691441364,0.195152359044274,-0.129742811008235,-0.0065602142473119,0.0316816010832983,-0.504473141297914
"i","36_i",1,-1.79864377030888,-1.62835267195813,-0.0535947281156935,1.00268131484113,0.0316816010832983,-0.504473141297914
"i","36_i",4,1.1676842727064,0.195152359044274,-0.0535947281156935,1.00268131484113,0.0316816010832983,-0.504473141297914
"i","37_i",2,-0.0906709595168657,-1.13969023896344,0.0578168418879295,0.464166059447185,0.0316816010832983,-0.504473141297914
"i","37_i",4,0.472436359698984,0.195152359044274,0.0578168418879295,0.464166059447185,0.0316816010832983,-0.504473141297914
"i","38_i",1,-0.45564396166225,-1.62835267195813,0.0365818731492547,0.583063426685877,0.0316816010832983,-0.504473141297914
"i","38_i",6,1.72115803982513,0.844440750151568,0.0365818731492547,0.583063426685877,0.0316816010832983,-0.504473141297914
"i","39_i",2,0.237182197637775,-1.13969023896344,0.0300469459767755,0.0839998821974954,0.0316816010832983,-0.504473141297914
"i","39_i",4,0.283921610740141,0.195152359044274,0.0300469459767755,0.0839998821974954,0.0316816010832983,-0.504473141297914
"i","40_i",4,0.885784114909606,0.195152359044274,-0.0775751813909296,0.630000567260799,0.0316816010832983,-0.504473141297914
"i","40_i",5,-0.285531616683702,0.601998638382157,-0.0775751813909296,0.630000567260799,0.0316816010832983,-0.504473141297914
"i","41_i",2,-0.235205737565106,-1.13969023896344,0.107932809723576,0.833395639496293,0.0316816010832983,-0.504473141297914
"i","41_i",6,0.648739033686891,0.844440750151568,0.107932809723576,0.833395639496293,0.0316816010832983,-0.504473141297914
"i","42_i",1,0.223437233313116,-1.62835267195813,0.0424596382948483,0.271965619035352,0.0316816010832983,-0.504473141297914
"i","42_i",2,-0.55640508692365,-1.13969023896344,0.0424596382948483,0.271965619035352,0.0316816010832983,-0.504473141297914
"i","43_i",2,-0.287374913216233,-1.13969023896344,-0.0982870025892005,0.369854507954883,0.0316816010832983,-0.504473141297914
"i","43_i",3,0.435178822685685,-0.372316798082209,-0.0982870025892005,0.369854507954883,0.0316816010832983,-0.504473141297914
"i","44_i",4,-0.60378009448355,0.195152359044274,-0.0960548149696259,0.750044303835388,0.0316816010832983,-0.504473141297914
"i","44_i",6,0.635202675674588,0.844440750151568,-0.0960548149696259,0.750044303835388,0.0316816010832983,-0.504473141297914
"i","45_i",4,0.0129604176172614,0.195152359044274,0.0824151324758229,-0.084402267172815,0.0316816010832983,-0.504473141297914
"i","45_i",5,0.396290969615505,0.601998638382157,0.0824151324758229,-0.084402267172815,0.0316816010832983,-0.504473141297914
"i","46_i",1,-1.34151017177037,-1.62835267195813,0.0136251404808701,1.0288292730827,0.0316816010832983,-0.504473141297914
"i","46_i",3,-0.424343363422547,-0.372316798082209,0.0136251404808701,1.0288292730827,0.0316816010832983,-0.504473141297914
"i","47_i",5,-0.358394257447562,0.601998638382157,-0.0300853237968778,0.263922860295393,0.0316816010832983,-0.504473141297914
"i","47_i",6,-0.403922846327627,0.844440750151568,-0.0300853237968778,0.263922860295393,0.0316816010832983,-0.504473141297914
"i","48_i",1,-2.0026242417188,-1.62835267195813,-0.0980470983785286,0.85239873523695,0.0316816010832983,-0.504473141297914
"i","48_i",4,0.198402950669129,0.195152359044274,-0.0980470983785286,0.85239873523695,0.0316816010832983,-0.504473141297914
"i","49_i",1,-0.067348796894723,-1.62835267195813,0.162598904173063,0.490862449817576,0.0316816010832983,-0.504473141297914
"i","49_i",6,0.995643760528453,0.844440750151568,0.162598904173063,0.490862449817576,0.0316816010832983,-0.504473141297914
"i","50_i",1,-1.18312192269237,-1.62835267195813,0.14432414133678,0.435950200728228,0.0316816010832983,-0.504473141297914
"i","50_i",3,0.335217451161054,-0.372316798082209,0.14432414133678,0.435950200728228,0.0316816010832983,-0.504473141297914
"i","51_i",3,-0.244248259508018,-0.372316798082209,0.0353094511029271,0.186074343294804,0.0316816010832983,-0.504473141297914
"i","51_i",4,-0.107455831598248,0.195152359044274,0.0353094511029271,0.186074343294804,0.0316816010832983,-0.504473141297914
"i","52_i",5,0.341786377172724,0.601998638382157,-0.0857422536299499,0.600485404178139,0.0316816010832983,-0.504473141297914
"i","52_i",6,0.0522458032987664,0.844440750151568,-0.0857422536299499,0.600485404178139,0.0316816010832983,-0.504473141297914
"i","53_i",3,0.157034175215738,-0.372316798082209,-0.0132034951465975,0.333453231279738,0.0316816010832983,-0.504473141297914
"i","53_i",6,1.36464970961923,0.844440750151568,-0.0132034951465975,0.333453231279738,0.0316816010832983,-0.504473141297914
"i","54_i",1,-0.946352277230204,-1.62835267195813,-0.0100913919523855,0.855724087723426,0.0316816010832983,-0.504473141297914
"i","54_i",4,-0.314129073750545,0.195152359044274,-0.0100913919523855,0.855724087723426,0.0316816010832983,-0.504473141297914
"i","55_i",1,-0.133305125129965,-1.62835267195813,0.0627408827419792,0.0436696364052709,0.0316816010832983,-0.504473141297914
"i","55_i",5,0.396995807265087,0.601998638382157,0.0627408827419792,0.0436696364052709,0.0316816010832983,-0.504473141297914
"i","56_i",2,-0.404424515367753,-1.13969023896344,0.131447630114237,0.606659997783206,0.0316816010832983,-0.504473141297914
"i","56_i",4,1.25518608623427,0.195152359044274,0.131447630114237,0.606659997783206,0.0316816010832983,-0.504473141297914
"i","57_i",2,-0.443355864067782,-1.13969023896344,0.21365609925258,0.907494693542539,0.0316816010832983,-0.504473141297914
"i","57_i",6,0.245220719749643,0.844440750151568,0.21365609925258,0.907494693542539,0.0316816010832983,-0.504473141297914
"i","58_i",1,-1.27683924200533,-1.62835267195813,-0.17981490311076,0.605889271300208,0.0316816010832983,-0.504473141297914
"i","58_i",6,0.493689210212685,0.844440750151568,-0.17981490311076,0.605889271300208,0.0316816010832983,-0.504473141297914
"i","59_i",2,-0.66561081443113,-1.13969023896344,-0.011750796847056,0.56036120341853,0.0316816010832983,-0.504473141297914
"i","59_i",4,-0.25261922589835,0.195152359044274,-0.011750796847056,0.56036120341853,0.0316816010832983,-0.504473141297914
"i","60_i",1,-1.14274763249179,-1.62835267195813,-0.0589609158143864,0.713532674695639,0.0316816010832983,-0.504473141297914
"i","60_i",3,1.20275848564407,-0.372316798082209,-0.0589609158143864,0.713532674695639,0.0316816010832983,-0.504473141297914
"i","61_i",2,-0.83703988066205,-1.13969023896344,0.0483125655777618,0.869922421668107,0.0316816010832983,-0.504473141297914
"i","61_i",3,-0.0558104929315648,-0.372316798082209,0.0483125655777618,0.869922421668107,0.0316816010832983,-0.504473141297914
"i","62_i",1,-0.680248938137853,-1.62835267195813,-0.0460909413672554,0.348614801921599,0.0316816010832983,-0.504473141297914
"i","62_i",3,-1.02939232262752,-0.372316798082209,-0.0460909413672554,0.348614801921599,0.0316816010832983,-0.504473141297914
"i","63_i",4,-0.136073229769189,0.195152359044274,-0.0977720670837532,0.371362817038594,0.0316816010832983,-0.504473141297914
"i","63_i",5,-0.687279627015146,0.601998638382157,-0.0977720670837532,0.371362817038594,0.0316816010832983,-0.504473141297914
"i","64_i",1,-2.06184714897747,-1.62835267195813,-0.0703283769303944,0.747431406913836,0.0316816010832983,-0.504473141297914
"i","64_i",4,0.31693677325205,0.195152359044274,-0.0703283769303944,0.747431406913836,0.0316816010832983,-0.504473141297914
"i","65_i",1,-0.714442863610238,-1.62835267195813,0.128353428403995,0.537719884834547,0.0316816010832983,-0.504473141297914
"i","65_i",5,1.4255769957917,0.601998638382157,0.128353428403995,0.537719884834547,0.0316816010832983,-0.504473141297914
"i","66_i",1,-0.8464436688745,-1.62835267195813,-0.0929709595284256,0.628282167909916,0.0316816010832983,-0.504473141297914
"i","66_i",4,0.166250997380765,0.195152359044274,-0.0929709595284256,0.628282167909916,0.0316816010832983,-0.504473141297914
"i","67_i",1,-0.00898351282701937,-1.62835267195813,0.0774799830846421,0.401726667987556,0.0316816010832983,-0.504473141297914
"i","67_i",6,0.120135043205496,0.844440750151568,0.0774799830846421,0.401726667987556,0.0316816010832983,-0.504473141297914
"i","68_i",3,-0.0625625400250527,-0.372316798082209,0.0483671568590819,0.786317244140272,0.0316816010832983,-0.504473141297914
"i","68_i",5,0.549979322978021,0.601998638382157,0.0483671568590819,0.786317244140272,0.0316816010832983,-0.504473141297914
"i","69_i",3,0.558167960843866,-0.372316798082209,0.0552112222730682,0.606707014673105,0.0316816010832983,-0.504473141297914
"i","69_i",4,-0.0563042720314686,0.195152359044274,0.0552112222730682,0.606707014673105,0.0316816010832983,-0.504473141297914
"i","70_i",1,-0.878110077378608,-1.62835267195813,-0.136927311735171,0.422745195484272,0.0316816010832983,-0.504473141297914
"i","70_i",2,-0.497552283598934,-1.13969023896344,-0.136927311735171,0.422745195484272,0.0316816010832983,-0.504473141297914
"i","71_i",3,0.0464728887342416,-0.372316798082209,0.0872313047732222,1.0435227988944,0.0316816010832983,-0.504473141297914
"i","71_i",4,0.307752181693946,0.195152359044274,0.0872313047732222,1.0435227988944,0.0316816010832983,-0.504473141297914
"i","72_i",1,-2.13131896904362,-1.62835267195813,0.0611265050225708,0.846164976400438,0.0316816010832983,-0.504473141297914
"i","72_i",3,-0.0900574314075974,-0.372316798082209,0.0611265050225708,0.846164976400438,0.0316816010832983,-0.504473141297914
"i","73_i",4,0.358634870621826,0.195152359044274,0.103501340090423,1.02201177034157,0.0316816010832983,-0.504473141297914
"i","73_i",5,1.19828990752616,0.601998638382157,0.103501340090423,1.02201177034157,0.0316816010832983,-0.504473141297914
"i","74_i",1,-0.271486882172972,-1.62835267195813,0.141368220379372,0.270276939215891,0.0316816010832983,-0.504473141297914
"i","74_i",5,-0.423704356007701,0.601998638382157,0.141368220379372,0.270276939215891,0.0316816010832983,-0.504473141297914
"i","75_i",2,-0.48428268586765,-1.13969023896344,0.0264433072499014,0.3511038006524,0.0316816010832983,-0.504473141297914
"i","75_i",3,0.0708724362141828,-0.372316798082209,0.0264433072499014,0.3511038006524,0.0316816010832983,-0.504473141297914
"i","76_i",3,0.118785979572727,-0.372316798082209,-0.0629988346472819,0.108361959477984,0.0316816010832983,-0.504473141297914
"i","76_i",4,0.350594102909835,0.195152359044274,-0.0629988346472819,0.108361959477984,0.0316816010832983,-0.504473141297914
"i","77_i",3,0.224168818109445,-0.372316798082209,0.11853209467456,0.608145935178743,0.0316816010832983,-0.504473141297914
"i","77_i",6,0.82519142144456,0.844440750151568,0.11853209467456,0.608145935178743,0.0316816010832983,-0.504473141297914
"i","78_i",1,0.564647704552855,-1.62835267195813,0.0274850662367667,0.329833875125406,0.0316816010832983,-0.504473141297914
"i","78_i",3,0.791077101809392,-0.372316798082209,0.0274850662367667,0.329833875125406,0.0316816010832983,-0.504473141297914
"i","79_i",1,-0.503736674013244,-1.62835267195813,0.062234323080151,0.697554591341872,0.0316816010832983,-0.504473141297914
"i","79_i",5,0.0360326060619929,0.601998638382157,0.062234323080151,0.697554591341872,0.0316816010832983,-0.504473141297914
"i","80_i",1,-1.66517462759323,-1.62835267195813,0.0771675563480593,0.80370531010044,0.0316816010832983,-0.504473141297914
"i","80_i",2,-1.2733799239279,-1.13969023896344,0.0771675563480593,0.80370531010044,0.0316816010832983,-0.504473141297914
"i","81_i",3,0.341255987583017,-0.372316798082209,0.196108241710723,0.392608637404217,0.0316816010832983,-0.504473141297914
"i","81_i",4,0.539312021208224,0.195152359044274,0.196108241710723,0.392608637404217,0.0316816010832983,-0.504473141297914
"i","82_i",2,-1.53380367524231,-1.13969023896344,0.0663108180745481,0.717272586521772,0.0316816010832983,-0.504473141297914
"i","82_i",6,0.185020845558385,0.844440750151568,0.0663108180745481,0.717272586521772,0.0316816010832983,-0.504473141297914
"i","83_i",5,0.669875309523336,0.601998638382157,-0.00596233718179009,0.404964552983639,0.0316816010832983,-0.504473141297914
"i","83_i",6,0.626423044808139,0.844440750151568,-0.00596233718179009,0.404964552983639,0.0316816010832983,-0.504473141297914
"i","84_i",1,-0.543432644108804,-1.62835267195813,-0.019707554830262,-0.0324026611340004,0.0316816010832983,-0.504473141297914
"i","84_i",6,-0.592113411163071,0.844440750151568,-0.019707554830262,-0.0324026611340004,0.0316816010832983,-0.504473141297914
"i","85_i",1,0.572128543098123,-1.62835267195813,0.182668103692025,0.428364504480828,0.0316816010832983,-0.504473141297914
"i","85_i",2,-1.17208928842325,-1.13969023896344,0.182668103692025,0.428364504480828,0.0316816010832983,-0.504473141297914
"i","86_i",3,0.269415391433046,-0.372316798082209,0.0347870844142153,0.506966727224147,0.0316816010832983,-0.504473141297914
"i","86_i",4,0.887063519536861,0.195152359044274,0.0347870844142153,0.506966727224147,0.0316816010832983,-0.504473141297914
"i","87_i",2,-0.949567505331697,-1.13969023896344,0.0992186487089156,0.385405241253391,0.0316816010832983,-0.504473141297914
"i","87_i",4,-0.303771212220695,0.195152359044274,0.0992186487089156,0.385405241253391,0.0316816010832983,-0.504473141297914
"i","88_i",3,-0.0665020827972097,-0.372316798082209,0.217429435441631,0.372434087832267,0.0316816010832983,-0.504473141297914
"i","88_i",5,0.596951225986058,0.601998638382157,0.217429435441631,0.372434087832267,0.0316816010832983,-0.504473141297914
"i","89_i",1,-0.729350046260707,-1.62835267195813,0.0879151476083343,0.672853616974809,0.0316816010832983,-0.504473141297914
"i","89_i",6,0.476744019965366,0.844440750151568,0.0879151476083343,0.672853616974809,0.0316816010832983,-0.504473141297914
"i","90_i",2,-0.156897821259564,-1.13969023896344,0.13332374393275,0.458063668947348,0.0316816010832983,-0.504473141297914
"i","90_i",6,0.197148364981217,0.844440750151568,0.13332374393275,0.458063668947348,0.0316816010832983,-0.504473141297914
"i","91_i",3,-0.726796844839089,-0.372316798082209,-0.104524439201047,0.646879788645833,0.0316816010832983,-0.504473141297914
"i","91_i",4,-0.270863816055973,0.195152359044274,-0.104524439201047,0.646879788645833,0.0316816010832983,-0.504473141297914
"i","92_i",2,0.95258028740519,-1.13969023896344,0.172471819557534,-0.167391561975008,0.0316816010832983,-0.504473141297914
"i","92_i",3,0.674026122080821,-0.372316798082209,0.172471819557534,-0.167391561975008,0.0316816010832983,-0.504473141297914
"i","93_i",3,-0.548574866869116,-0.372316798082209,-0.00175369009343849,0.795930531538386,0.0316816010832983,-0.504473141297914
"i","93_i",6,1.62088226361149,0.844440750151568,-0.00175369009343849,0.795930531538386,0.0316816010832983,-0.504473141297914
"i","94_i",3,-0.796946046700003,-0.372316798082209,-0.153353058320049,0.0699495561440475,0.0316816010832983,-0.504473141297914
"i","94_i",4,0.211152260626052,0.195152359044274,-0.153353058320049,0.0699495561440475,0.0316816010832983,-0.504473141297914
"i","95_i",2,0.686211532365892,-1.13969023896344,0.0540777355127363,0.0392920899032763,0.0316816010832983,-0.504473141297914
"i","95_i",4,-0.132146241498427,0.195152359044274,0.0540777355127363,0.0392920899032763,0.0316816010832983,-0.504473141297914
"i","96_i",2,-1.05709614864743,-1.13969023896344,0.0752193292068816,0.530009125139968,0.0316816010832983,-0.504473141297914
"i","96_i",5,0.733296829546336,0.601998638382157,0.0752193292068816,0.530009125139968,0.0316816010832983,-0.504473141297914
"i","97_i",1,-0.752751350119659,-1.62835267195813,0.0654423480983555,0.386163625715436,0.0316816010832983,-0.504473141297914
"i","97_i",4,-0.218446094884587,0.195152359044274,0.0654423480983555,0.386163625715436,0.0316816010832983,-0.504473141297914
"i","98_i",4,-0.335720222674024,0.195152359044274,-0.0344803051813486,0.785521965413281,0.0316816010832983,-0.504473141297914
"i","98_i",6,1.09600657144521,0.844440750151568,-0.0344803051813486,0.785521965413281,0.0316816010832983,-0.504473141297914
"i","99_i",3,-0.228540035924593,-0.372316798082209,-0.048658174449277,0.923666294049094,0.0316816010832983,-0.504473141297914
"i","99_i",6,0.247977440304883,0.844440750151568,-0.048658174449277,0.923666294049094,0.0316816010832983,-0.504473141297914
"i","100_i",2,-0.0819878806622904,-1.13969023896344,0.0862660794781182,0.308250778386557,0.0316816010832983,-0.504473141297914
"i","100_i",5,-0.46918148590122,0.601998638382157,0.0862660794781182,0.308250778386557,0.0316816010832983,-0.504473141297914
